-1.22,0.98,-1.36
-1.25,0.92,-1.25
-1.29,0.86,-1.14
-1.29,0.81,-1.02
-1.30,0.77,-0.88
-1.30,0.73,-0.77
-1.30,0.70,-0.66
-1.29,0.68,-0.55
-1.27,0.68,-0.38
-1.28,0.69,-0.30
-1.30,0.70,-0.22
-1.32,0.73,-0.13
-1.32,0.77,-0.04
-1.33,0.79,0.05
-1.32,0.81,0.14
-1.31,0.82,0.23
-1.28,0.81,0.32
-1.23,0.84,0.51
-1.22,0.88,0.57
-1.22,0.92,0.63
-1.24,0.98,0.68
-1.25,1.04,0.72
-1.27,1.09,0.78
-1.27,1.14,0.84
-1.25,1.22,0.90
-1.25,1.26,0.91
-1.27,1.31,0.91
-1.28,1.34,0.89
-1.34,1.37,0.88
-1.37,1.42,0.87
-1.39,1.46,0.85
-1.44,1.49,0.86
-1.49,1.52,0.86
-1.57,1.56,0.83
-1.63,1.57,0.82
-1.67,1.59,0.80
-1.73,1.61,0.80
-1.79,1.64,0.80
-1.84,1.65,0.83
-1.92,1.65,0.87
-2.03,1.63,0.93
-2.15,1.61,0.99
-2.38,1.57,1.09
-2.53,1.56,1.14
-2.67,1.54,1.18
-2.82,1.50,1.22
-2.99,1.44,1.29
-3.18,1.31,1.31
-3.31,1.28,1.35
-3.54,1.22,1.48
-3.76,1.13,1.49
-4.23,0.92,1.41
-4.45,0.82,1.35
-4.61,0.74,1.27
-4.73,0.69,1.20
-4.93,0.62,1.14
-5.13,0.54,1.06
-5.29,0.46,0.00
-5.37,0.40,0.95
-5.45,0.34,0.89
-5.51,0.31,0.87
-5.52,0.29,0.84
-5.48,0.27,0.77
-5.41,0.24,0.70
-5.35,0.23,0.66
-5.33,0.22,0.62
-5.22,0.20,0.56
-5.04,0.19,0.58
-4.76,0.14,0.66
-4.62,0.12,0.66
-4.49,0.10,0.67
-4.36,0.09,0.67
-4.21,0.07,0.66
-4.07,0.05,0.66
-3.88,0.04,0.63
-3.68,0.06,0.59
-3.37,0.05,0.53
-3.23,0.05,0.51
-3.04,0.07,0.51
-2.87,0.06,0.48
-2.74,0.03,0.45
-2.60,0.01,0.41
-2.49,-0.03,0.38
-2.35,-0.09,0.33
-2.18,-0.15,0.24
-1.00,-0.19,0.12
-1.71,-0.26,-0.08
-1.61,-0.31,-0.19
-1.52,-0.37,-0.28
-1.41,-0.43,-0.37
-1.29,-0.47,-0.45
-1.17,-0.47,-0.52
-1.09,-0.46,-0.55
-1.02,-0.44,-0.60
-0.91,-0.35,-0.64
-0.89,-0.29,-0.64
-0.86,-0.22,-0.65
-0.82,-0.15,-0.65
-0.78,-0.08,-0.66
-0.74,-0.02,-0.68
-0.71,0.03,-0.70
-0.66,0.06,-0.71
-0.56,0.12,-0.73
-0.52,0.16,-0.74
-0.49,0.20,-0.75
-0.48,0.25,-0.73
-0.47,0.31,-0.70
-0.46,0.35,-0.67
-0.44,0.38,-0.62
-0.42,0.43,-0.57
-0.36,0.53,-0.48
-0.34,0.58,-0.41
-0.31,0.63,-0.34
-0.29,0.69,-0.28
-0.27,0.74,-0.22
-0.26,0.80,-0.17
-0.24,0.85,-0.12
-0.21,0.91,-0.05
-0.18,0.96,0.01
-0.12,1.05,0.14
-0.10,1.09,0.20
-0.07,1.13,0.27
-0.04,1.17,0.31
-0.03,1.20,0.37
-0.01,1.23,0.42
0.03,1.27,0.46
0.06,1.31,0.48
0.08,1.34,0.50
0.06,1.38,0.52
0.04,1.39,0.51
0.02,1.39,0.49
0.02,1.39,0.49
0.02,1.40,0.48
0.02,1.42,0.48
0.02,1.44,0.48
0.02,1.46,0.47
-0.01,1.46,0.45
-0.02,1.45,0.44
-0.05,1.43,0.44
-0.06,1.41,0.45
-0.08,1.41,0.46
-0.10,1.41,0.46
-0.12,1.42,0.47
-0.13,1.41,0.48
-0.15,1.40,0.48
-0.16,1.37,0.47
-0.17,1.34,0.47
-0.18,1.31,0.48
-0.18,1.29,0.50
-0.19,1.27,0.52
-0.19,1.25,0.53
-0.18,1.23,0.54
-0.18,1.22,0.55
-0.19,1.21,0.55
-0.19,1.19,0.55
-0.20,1.17,0.56
-0.21,1.16,0.57
-0.22,1.15,0.58
-0.22,1.15,0.58
-0.23,1.16,0.57
-0.23,1.16,0.57
-0.23,1.16,0.55
-0.26,1.20,0.51
-0.30,1.21,0.48
-0.33,1.23,0.46
-0.36,1.24,0.45
-0.35,1.24,0.44
-0.32,1.23,0.43
-0.28,1.23,0.42
-0.25,1.23,0.40
-0.23,1.22,0.39
-0.25,1.22,0.40
-0.26,1.22,0.40
-0.28,1.22,0.40
-0.29,1.22,0.40
-0.30,1.22,0.40
-0.32,1.21,0.42
-0.31,1.22,0.41
-0.31,1.23,0.41
-0.31,1.23,0.40
-0.30,1.23,0.39
-0.30,1.23,0.38
-0.30,1.20,0.36
-0.29,1.18,0.35
-0.29,1.16,0.35
-0.28,1.14,0.35
-0.27,1.12,0.35
-0.27,1.09,0.34
-0.26,1.08,0.35
-0.25,1.07,0.35
-0.25,1.05,0.35
-0.24,1.04,0.35
-0.24,1.04,0.35
-0.24,1.03,0.35
-0.24,1.02,0.35
-0.24,1.01,0.36
-0.24,1.02,0.37
-0.24,1.03,0.37
-0.25,1.04,0.36
-0.26,1.05,0.36
-0.27,1.05,0.36
-0.27,1.06,0.35
-0.26,1.06,0.34
-0.26,1.06,0.34
-0.27,1.07,0.33
-0.27,1.07,0.33
-0.27,1.08,0.32
-0.26,1.09,0.31
-0.26,1.09,0.30
-0.26,1.09,0.29
-0.26,1.09,0.28
-0.26,1.09,0.26
-0.26,1.09,0.25
-0.26,1.09,0.24
-0.26,1.10,0.23
-0.26,1.10,0.20
-0.26,1.10,0.19
-0.25,1.10,0.17
-0.26,1.10,0.15
-0.26,1.10,0.13
-0.26,1.10,0.11
-0.27,1.11,0.08
-0.28,1.11,0.05
-0.27,1.11,-0.01
-0.28,1.11,-0.04
-0.28,1.11,-0.07
-0.29,1.10,-0.11
-0.29,1.10,-0.14
-0.30,1.10,-0.17
-0.32,1.10,-0.20
-0.33,1.10,-0.23
-0.33,1.09,-0.26
-0.34,1.06,-0.34
-0.34,1.05,-0.37
-0.35,1.02,-0.39
-0.36,0.00,-0.41
-0.37,0.96,-0.44
-0.40,0.93,-0.46
-0.43,0.90,-0.48
-0.46,0.85,-0.51
-0.49,0.84,-0.52
-0.56,0.81,-0.55
-0.58,0.77,-0.57
-0.62,0.71,-0.60
-0.64,0.71,-0.61
-0.64,0.73,-0.63
-0.67,0.74,-0.65
-0.71,0.71,-0.67
-0.74,0.68,-0.69
-0.78,0.66,-0.78
-0.80,0.64,-0.81
-0.81,0.62,-0.85
-0.85,0.59,-0.91
-0.85,0.57,-0.95
-0.85,0.58,-0.99
-0.87,0.61,-1.08
-0.89,0.62,-1.15
-0.90,0.65,-1.18
-0.92,0.68,-1.19
-0.94,0.69,-1.16
-0.95,0.69,-1.14
-0.95,0.68,-1.12
-0.96,0.68,-1.10
-0.95,0.68,-1.07
-0.95,0.68,-1.03
-0.97,0.67,0.00
-0.98,0.65,-0.94
-0.99,0.64,-0.83
-0.97,0.64,-0.78
-0.96,0.63,-0.73
-0.95,0.63,-0.67
-0.92,0.62,-0.61
-0.92,0.62,-0.55
-0.91,0.63,-0.49
-0.88,0.68,-0.38
-0.86,0.70,-0.33
-0.84,0.73,-0.28
-0.82,0.76,-0.23
-0.82,0.79,-0.18
-0.82,0.82,-0.13
-0.82,0.85,-0.09
-0.81,0.88,-0.06
-0.80,0.89,-0.02
-0.77,0.92,0.07
-0.76,0.94,0.12
-0.74,0.95,0.18
-0.73,0.96,0.24
-0.72,0.96,0.31
-0.72,0.97,0.37
-0.72,0.97,0.44
-0.72,0.97,0.49
-0.72,0.97,0.54
-0.72,0.97,0.61
-0.73,0.97,0.65
-0.74,0.99,0.66
-0.75,1.01,0.66
-0.76,1.03,0.67
-0.81,1.06,0.67
-0.83,1.09,0.68
-0.85,1.11,0.69
-0.89,1.12,0.72
-0.97,1.14,0.78
-1.01,1.14,0.79
-1.08,1.13,0.79
-1.19,1.14,0.80
-1.30,1.18,0.80
-1.38,1.22,0.78
-1.46,1.27,0.77
-1.53,1.31,0.78
-1.59,1.33,0.80
-1.73,1.29,0.90
-1.83,1.27,0.97
-1.98,1.24,1.06
-2.12,1.22,1.14
-2.20,1.19,1.14
-2.28,1.19,1.15
-2.41,1.17,1.16
-2.56,1.10,1.15
-2.69,1.03,1.13
-3.00,0.91,1.12
-3.22,0.84,1.11
-3.39,0.76,1.07
-3.56,0.69,0.99
-3.77,0.61,0.92
-3.98,0.52,0.85
-4.15,0.43,0.77
-4.43,0.28,0.64
-4.55,0.23,0.58
-4.64,0.18,0.51
-4.64,0.13,0.41
-4.60,0.09,0.32
-4.54,0.09,0.30
-4.48,0.12,0.34
-4.13,0.20,0.70
-4.09,0.23,0.73
-4.03,0.25,0.73
-3.99,0.28,0.70
-3.99,0.27,0.65
-3.96,0.26,0.58
-3.69,0.28,0.56
-3.52,0.28,0.56
-3.36,0.26,0.55
-3.21,0.22,0.54
-3.08,0.18,0.53
-2.94,0.13,0.50
-2.82,0.09,0.47
-2.74,0.10,0.43
-2.63,0.05,0.34
-2.23,-0.12,0.31
-2.02,-0.19,0.27
-1.85,-0.27,0.23
-1.71,-0.33,0.19
-1.56,-0.41,0.10
-1.45,-0.42,0.03
-1.34,-0.42,-0.02
-1.27,-0.44,-0.06
-1.22,-0.46,-0.11
-1.14,-0.43,-0.21
-1.11,-0.40,-0.23
-1.09,-0.37,-0.24
-1.05,-0.34,-0.27
-1.02,-0.31,-0.30
-0.98,-0.27,-0.32
-0.75,0.17,-0.42
-0.72,0.24,-0.44
-0.70,0.31,-0.45
-0.69,0.43,-0.46
-0.69,0.51,-0.43
-0.68,0.58,-0.40
-0.69,0.65,-0.37
-0.70,0.73,-0.36
-0.69,0.82,-0.34
-0.68,0.93,-0.31
-0.67,1.05,-0.27
-0.66,1.18,-0.21
-0.62,1.41,-0.08
-0.57,1.52,-0.02
-0.53,1.61,0.04
-0.49,1.69,0.08
-0.44,1.75,0.11
-0.40,1.80,0.14
-0.37,1.84,0.16
-0.34,1.86,0.18
-0.33,1.86,0.20
-0.35,1.79,0.26
-0.36,1.74,0.29
-0.35,1.69,0.32
-0.33,1.63,0.34
-0.31,1.58,0.35
-0.29,1.53,0.37
-0.27,1.49,0.40
-0.25,1.47,0.46
-0.19,1.40,0.59
-0.16,1.38,0.65
-0.03,1.27,1.04
-0.03,1.24,1.08
-0.02,1.22,1.10
0.00,1.16,1.12
0.01,1.14,1.12
0.02,1.13,1.12
0.02,1.11,1.12
0.03,1.08,1.12
0.02,1.05,1.12
0.02,1.02,1.11
-0.01,0.98,1.08
-0.03,0.96,1.06
-0.04,0.94,1.03
-0.06,0.92,1.00
-0.08,0.89,0.98
-0.10,0.85,0.96
-0.12,0.80,0.95
-0.15,0.78,0.92
-0.18,0.76,0.88
-0.20,0.76,0.81
-0.21,0.79,0.76
-0.22,0.83,0.72
-0.24,0.88,0.68
-0.28,0.92,0.65
-0.32,0.94,0.63
-0.35,0.95,0.63
-0.37,0.96,0.66
-0.36,1.01,0.64
-0.25,1.22,0.54
-0.22,1.28,0.53
-0.18,1.31,0.52
-0.16,1.35,0.49
-0.16,1.36,0.45
-0.04,1.14,0.19
-0.03,1.12,0.18
-0.03,1.09,0.18
-0.03,1.07,0.18
-0.02,1.05,0.18
-0.02,1.02,0.19
-0.03,0.00,0.20
-0.03,0.98,0.22
-0.03,0.96,0.23
-0.04,0.95,0.24
-0.05,0.94,0.25
-0.05,0.94,0.27
-0.05,0.94,0.28
-0.06,0.93,0.29
-0.06,0.93,0.31
-0.06,0.92,0.34
-0.05,0.91,0.36
-0.06,0.91,0.38
-0.06,0.91,0.41
-0.05,0.92,0.42
-0.04,0.92,0.44
-0.05,0.93,0.46
-0.05,0.93,0.47
-0.05,0.94,0.48
-0.07,0.95,0.48
-0.08,0.96,0.49
-0.08,0.97,0.48
-0.08,0.98,0.48
-0.09,0.00,0.47
-0.09,1.01,0.46
-0.09,1.02,0.46
-0.09,1.04,0.44
-0.08,1.08,0.28
-0.07,1.09,0.26
-0.05,1.09,0.23
-0.05,1.08,0.21
-0.05,1.08,0.20
-0.04,1.07,0.18
-0.04,1.06,0.18
-0.05,1.06,0.16
-0.05,1.06,0.15
-0.05,1.05,0.13
-0.06,1.04,0.11
-0.07,1.03,0.09
-0.07,1.03,0.07
-0.08,1.02,0.04
-0.08,1.01,-0.02
-0.10,0.00,-0.05
-0.11,0.00,-0.08
-0.13,0.99,-0.11
-0.15,0.96,-0.13
-0.18,0.95,-0.17
-0.21,0.93,-0.20
-0.24,0.91,-0.24
-0.31,0.84,-0.34
-0.33,0.82,-0.37
-0.35,0.81,-0.41
-0.39,0.78,-0.46
-0.42,0.76,-0.50
-0.46,0.73,-0.54
-0.50,0.71,-0.58
-0.53,0.71,-0.60
-0.56,0.72,-0.71
-0.58,0.73,-0.78
-0.62,0.70,-0.86
-0.67,0.68,-0.92
-0.72,0.68,-0.97
-0.78,0.68,-1.01
-0.86,0.70,-1.06
-0.94,0.72,-1.08
-1.01,0.74,-1.10
-1.08,0.78,-1.14
-1.22,0.86,-1.19
-1.30,0.90,-1.22
-1.36,0.94,-1.23
-1.41,1.01,-1.25
-1.49,1.05,-1.25
-1.52,1.11,-1.24
-1.53,1.16,-1.21
-1.61,1.21,-1.18
-1.65,1.24,-1.15
-1.68,1.28,-1.12
-1.70,1.33,-1.08
-1.70,1.39,-1.04
-1.71,1.44,-1.02
-1.73,1.50,-0.99
-1.70,1.52,-0.92
-1.65,1.53,-0.83
-1.52,1.52,-0.67
-1.44,1.51,-0.59
-1.37,1.48,-0.53
-1.30,1.46,-0.47
-1.26,1.42,-0.42
-1.22,1.39,-0.36
-1.18,1.37,-0.29
-1.15,1.33,-0.20
-1.06,1.24,-0.03
-1.01,1.20,0.07
-0.97,1.15,0.17
-0.91,1.10,0.26
-0.86,1.05,0.33
-0.81,1.01,0.41
-0.76,0.98,0.48
-0.73,0.96,0.55
-0.71,0.96,0.67
-0.70,0.96,0.73
-0.71,0.94,0.80
-0.71,0.94,0.85
-0.70,0.94,0.87
-0.68,0.93,0.88
-0.64,0.93,0.87
-0.62,0.95,0.84
-0.61,0.98,0.82
-0.57,1.05,0.77
-0.56,1.09,0.73
-0.55,1.12,0.68
-0.55,1.15,0.65
-0.54,1.16,0.61
-0.52,1.17,0.58
-0.50,1.15,0.55
-0.49,1.12,0.51
-0.47,1.10,0.47
-0.49,1.11,0.43
-0.50,1.13,0.42
-0.51,1.15,0.44
-0.53,1.17,0.46
-0.55,1.17,0.49
-0.59,1.17,0.53
-0.63,1.15,0.57
-0.69,1.10,0.62
-0.83,0.96,0.68
-0.89,0.90,0.73
-0.95,0.85,0.82
-1.04,0.81,0.92
-1.13,0.76,0.00
-1.23,0.72,1.05
-1.37,0.67,1.11
-1.52,0.62,1.17
-1.64,0.58,1.20
-1.84,0.53,1.22
-1.93,0.51,1.24
-2.05,0.52,1.26
-2.21,0.54,1.27
-2.40,0.54,1.28
-2.56,0.54,1.26
-2.74,0.55,1.25
-2.92,0.53,1.25
-3.11,0.50,1.23
-3.44,0.45,1.16
-3.61,0.42,1.11
-3.80,0.40,1.04
-3.97,0.40,0.99
-4.14,0.38,0.95
-4.26,0.37,0.89
-4.36,0.38,0.82
-4.48,0.38,0.77
-4.60,0.37,0.76
-4.81,0.38,0.75
-4.98,0.40,0.78
-5.20,0.41,0.81
-5.33,0.45,0.80
-5.39,0.52,0.81
-5.45,0.60,0.79
-5.49,0.67,0.77
-5.49,0.74,0.76
-5.36,0.92,0.55
-5.27,0.93,0.46
-5.17,0.87,0.38
-5.02,0.78,0.32
-4.83,0.70,0.27
-4.59,0.64,0.25
-4.38,0.59,0.22
-4.20,0.54,0.18
-4.05,0.48,0.08
-3.95,0.43,0.03
-3.78,0.35,-0.05
-3.53,0.26,-0.14
-3.31,0.14,-0.22
-3.09,0.00,-0.30
-2.90,-0.13,-0.36
-2.71,-0.29,-0.46
-2.49,-0.38,-0.53
-2.03,-0.53,-0.57
-1.85,-0.61,-0.59
-1.69,-0.66,-0.59
-1.53,-0.66,-0.57
-1.39,-0.61,-0.53
-1.29,-0.53,-0.49
-1.21,-0.41,-0.42
-1.15,-0.29,-0.34
-1.10,-0.21,-0.27
-0.98,-0.04,-0.18
-0.88,0.03,-0.15
-0.78,0.11,-0.12
-0.69,0.18,-0.09
-0.62,0.24,-0.05
-0.54,0.29,-0.02
-0.46,0.32,0.01
-0.38,0.35,0.02
-0.23,0.46,0.02
-0.18,0.51,0.02
-0.13,0.56,0.03
-0.10,0.59,0.05
-0.08,0.62,0.08
-0.06,0.65,0.12
-0.04,0.69,0.14
-0.02,0.74,0.16
-0.02,0.79,0.18
0.01,0.94,0.25
0.01,0.99,0.29
-0.02,1.03,0.33
-0.05,1.08,0.36
-0.09,1.14,0.40
-0.14,1.21,0.43
-0.17,1.30,0.44
-0.21,1.40,0.45
-0.34,1.54,0.49
-0.37,1.57,0.51
-0.36,1.59,0.53
-0.33,1.61,0.54
-0.29,1.64,0.55
-0.26,1.65,0.55
-0.22,1.67,0.55
-0.20,1.68,0.55
-0.17,1.68,0.55
-0.14,1.70,0.56
-0.14,1.72,0.56
-0.15,1.72,0.56
-0.16,1.72,0.56
-0.16,1.72,0.55
-0.15,1.71,0.54
-0.14,1.69,0.53
-0.13,1.66,0.52
-0.12,1.62,0.51
-0.11,1.56,0.50
-0.11,1.53,0.49
-0.12,1.52,0.49
-0.13,1.50,0.49
-0.13,1.49,0.50
-0.13,1.46,0.50
-0.12,1.43,0.50
-0.13,1.39,0.51
-0.14,1.29,0.51
-0.14,1.24,0.52
-0.15,1.20,0.53
-0.17,1.17,0.54
-0.19,1.15,0.54
-0.22,1.13,0.56
-0.24,1.12,0.57
-0.26,1.10,0.58
-0.29,1.09,0.59
-0.30,1.09,0.59
-0.32,1.11,0.58
-0.33,1.13,0.58
-0.33,1.15,0.58
-0.32,1.17,0.58
-0.31,1.18,0.57
-0.30,1.19,0.56
-0.30,1.19,0.54
-0.29,1.18,0.54
-0.24,1.16,0.51
-0.21,1.15,0.49
-0.18,1.12,0.47
-0.17,1.10,0.46
-0.17,1.07,0.45
-0.19,1.05,0.44
-0.21,1.04,0.44
-0.22,1.04,0.43
-0.24,1.05,0.42
-0.24,1.06,0.41
-0.23,1.06,0.40
-0.22,1.06,0.39
-0.21,1.06,0.39
-0.21,1.06,0.37
-0.21,1.05,0.36
-0.22,1.05,0.36
-0.22,1.04,0.35
-0.24,1.03,0.35
-0.25,1.03,0.34
-0.25,1.01,0.33
-0.24,1.01,0.33
-0.23,1.00,0.31
-0.21,0.99,0.30
-0.19,0.98,0.29
-0.17,0.97,0.29
-0.15,0.96,0.28
-0.14,0.96,0.27
-0.11,0.95,0.25
-0.11,0.96,0.23
-0.11,0.98,0.20
-0.12,0.00,0.16
-0.12,1.02,0.12
-0.13,1.04,0.08
-0.15,1.06,0.04
-0.17,1.07,-0.01
-0.19,1.08,-0.10
-0.18,1.09,-0.15
-0.18,1.10,-0.22
-0.19,1.11,-0.29
-0.19,1.12,-0.35
-0.20,1.12,-0.41
-0.20,1.12,-0.47
-0.21,1.12,-0.51
-0.23,1.07,-0.58
-0.25,1.04,-0.61
-0.26,1.03,-0.62
-0.27,1.02,-0.65
-0.29,1.01,-0.67
-0.31,1.01,-0.68
-0.33,0.00,-0.70
-0.35,0.00,-0.70
-0.39,0.99,-0.68
-0.43,0.95,-0.68
-0.46,0.94,-0.66
-0.47,0.94,-0.65
-0.48,0.93,-0.63
-0.49,0.93,-0.61
-0.51,0.93,-0.60
-0.54,0.93,-0.59
-0.57,0.93,-0.57
-0.59,0.93,-0.57
-0.61,0.91,-0.56
-0.66,0.88,-0.55
-0.68,0.83,-0.55
-0.70,0.80,-0.54
-0.72,0.78,-0.53
-0.72,0.75,-0.51
-0.72,0.72,-0.50
-0.75,0.73,-0.48
-0.76,0.73,-0.43
-0.73,0.75,-0.41
-0.72,0.77,-0.36
-0.72,0.79,-0.33
-0.71,0.81,-0.30
-0.70,0.85,-0.26
-0.67,0.87,-0.22
-0.64,0.88,-0.19
-0.56,0.88,-0.14
-0.48,0.89,-0.13
-0.40,0.88,-0.14
-0.33,0.86,-0.15
-0.26,0.85,-0.17
-0.22,0.83,-0.19
-0.18,0.81,-0.21
-0.16,0.78,-0.25
-0.15,0.74,-0.30
-0.16,0.67,-0.38
-0.18,0.62,-0.42
-0.19,0.58,-0.45
-0.21,0.54,-0.46
-0.23,0.49,-0.47
-0.26,0.45,-0.49
-0.27,0.42,-0.49
-0.29,0.39,-0.50
-0.31,0.36,-0.51
-0.35,0.32,-0.51
-0.38,0.31,-0.50
-0.41,0.29,-0.49
-0.44,0.28,-0.46
-0.48,0.26,-0.44
-0.51,0.25,-0.40
-0.55,0.23,-0.36
-0.59,0.21,-0.32
-0.66,0.18,-0.25
-0.69,0.18,-0.25
-0.72,0.19,-0.26
-0.75,0.21,-0.25
-0.85,0.22,-0.21
-0.97,0.22,-0.15
-1.07,0.24,-0.12
-1.11,0.34,-0.13
-1.12,0.49,-0.15
-1.08,0.81,-0.17
-1.03,0.94,-0.17
-0.97,1.04,-0.17
-0.93,1.15,-0.19
-0.89,1.28,-0.24
-0.85,1.40,-0.29
-0.87,1.51,-0.32
-0.88,1.59,-0.33
-0.89,1.70,-0.25
-0.87,1.74,-0.24
-0.89,1.77,-0.21
-0.92,1.76,-0.18
-0.92,1.76,-0.16
-0.93,1.75,-0.13
-0.94,1.73,-0.08
-0.93,1.69,-0.01
-0.90,1.65,0.08
-0.85,1.52,0.28
-0.84,1.45,0.38
-0.82,1.37,0.49
-0.80,1.32,0.57
-0.81,1.29,0.65
-0.83,1.25,0.73
-0.86,1.23,0.81
-0.88,1.20,0.88
-0.93,1.18,0.93
-1.02,1.12,1.02
-1.08,1.06,1.04
-1.15,0.99,1.05
-1.20,0.93,1.07
-1.25,0.88,1.09
-1.33,0.85,1.11
-1.40,0.82,1.14
-1.51,0.79,1.17
-1.71,0.72,1.19
-1.82,0.66,1.19
-1.92,0.59,1.18
-2.01,0.54,1.17
-2.09,0.50,1.16
-2.19,0.45,1.15
-2.30,0.42,1.14
-2.40,0.38,1.14
-2.50,0.36,1.13
-2.71,0.31,1.09
-2.81,0.27,1.06
-2.94,0.24,1.03
-3.09,0.21,1.02
-3.24,0.18,1.04
-3.41,0.17,1.07
-3.56,0.17,1.08
-3.71,0.18,1.09
-3.81,0.19,1.09
-3.99,0.15,1.11
-4.11,0.11,1.13
-4.21,0.07,1.13
-4.29,0.04,1.11
-4.36,0.02,1.06
-4.39,0.01,1.00
-4.40,0.01,0.95
-4.39,0.01,0.91
-4.39,0.00,0.87
-4.32,-0.02,0.73
-4.28,-0.02,0.68
-4.26,0.00,0.66
-4.23,0.04,0.65
-4.19,0.08,0.63
-4.19,0.12,0.59
-4.14,0.14,0.52
-4.02,0.08,0.32
-3.85,0.04,0.28
-3.69,0.02,0.24
-3.53,0.02,0.21
-3.37,0.02,0.20
-3.22,0.05,0.18
-3.05,0.08,0.14
-2.87,0.10,0.10
-2.60,0.08,-0.06
-2.47,0.05,-0.14
-2.32,0.04,-0.21
-2.16,0.04,-0.25
-2.03,0.05,-0.28
-1.90,0.06,-0.30
-1.79,0.07,-0.29
-1.71,0.05,-0.28
-1.64,0.02,-0.30
-1.39,-0.05,-0.39
-1.29,-0.07,-0.44
-1.19,-0.09,-0.47
-1.09,-0.08,-0.49
-0.98,-0.04,-0.50
-0.91,0.02,-0.49
-0.86,0.08,-0.47
-0.84,0.16,-0.44
-0.83,0.24,-0.40
-0.86,0.40,-0.38
-0.86,0.48,-0.36
-0.87,0.54,-0.35
-0.86,0.59,-0.32
-0.82,0.65,-0.27
-0.77,0.71,-0.21
-0.73,0.76,-0.13
-0.71,0.80,-0.05
-0.69,0.84,0.03
-0.59,0.95,0.14
-0.54,1.02,0.19
-0.51,1.09,0.25
-0.49,1.14,0.32
-0.47,1.18,0.37
-0.44,1.20,0.45
-0.40,1.23,0.53
-0.35,1.26,0.59
-0.24,1.32,0.69
-0.22,1.35,0.73
-0.23,1.38,0.77
-0.25,1.40,0.81
-0.26,1.44,0.84
-0.28,1.46,0.87
-0.28,1.47,0.89
-0.30,1.48,0.89
-0.35,1.50,0.89
-0.36,1.51,0.90
-0.39,1.52,0.91
-0.40,1.53,0.93
-0.40,1.53,0.95
-0.41,1.54,0.97
-0.41,1.53,0.97
-0.36,1.51,0.98
-0.35,1.49,0.97
-0.35,1.49,0.96
-0.30,1.52,0.94
-0.28,1.52,0.94
-0.24,1.52,0.95
-0.19,1.53,0.94
-0.15,1.52,0.91
-0.13,1.52,0.88
-0.12,1.52,0.84
-0.10,1.51,0.79
-0.08,1.51,0.74
-0.03,1.49,0.68
-0.02,1.48,0.66
-0.01,1.46,0.65
-0.01,1.45,0.64
0.00,1.44,0.63
0.00,1.43,0.61
0.00,1.40,0.60
0.00,1.36,0.58
0.00,1.31,0.56
0.01,1.19,0.54
0.01,1.13,0.54
0.00,1.08,0.54
0.00,1.04,0.54
-0.01,1.00,0.55
-0.02,0.97,0.55
-0.05,0.93,0.55
-0.08,0.89,0.55
-0.10,0.86,0.54
-0.14,0.82,0.52
-0.15,0.81,0.50
-0.16,0.79,0.49
-0.16,0.78,0.49
-0.17,0.77,0.49
-0.17,0.76,0.49
-0.15,0.77,0.50
-0.14,0.79,0.49
-0.12,0.83,0.49
-0.12,0.90,0.47
-0.11,0.93,0.47
-0.07,0.93,0.46
-0.04,0.94,0.45
-0.03,0.94,0.43
-0.02,0.94,0.42
-0.03,0.95,0.40
-0.08,0.97,0.39
-0.11,0.99,0.38
-0.14,1.02,0.37
-0.15,1.05,0.35
-0.14,1.09,0.34
-0.13,1.11,0.32
-0.12,1.14,0.30
-0.12,1.17,0.28
-0.13,1.20,0.23
-0.14,1.20,0.22
-0.16,1.20,0.19
-0.16,1.20,0.18
-0.16,1.18,0.17
-0.14,1.16,0.16
-0.14,1.15,0.16
-0.12,1.12,0.15
-0.11,1.10,0.15
-0.09,1.06,0.15
-0.07,1.05,0.14
-0.07,1.04,0.13
-0.06,1.03,0.12
-0.05,1.02,0.11
-0.04,1.02,0.10
-0.04,1.01,0.09
-0.03,0.00,0.07
-0.03,0.99,0.06
-0.03,0.98,0.05
-0.02,0.98,0.03
-0.01,0.98,0.01
-0.02,0.99,-0.02
-0.01,0.99,-0.04
0.00,0.99,-0.07
-0.01,0.99,-0.13
-0.01,1.00,-0.16
-0.01,1.02,-0.19
-0.03,1.01,-0.20
-0.05,1.00,-0.21
-0.04,1.00,-0.23
-0.04,0.98,-0.24
-0.05,0.96,-0.26
-0.05,0.92,-0.30
-0.09,0.83,-0.35
-0.10,0.79,-0.36
-0.10,0.76,-0.35
-0.11,0.73,-0.34
-0.10,0.69,-0.32
-0.10,0.66,-0.30
-0.10,0.65,-0.29
-0.10,0.63,-0.28
-0.11,0.60,-0.26
-0.15,0.54,-0.30
-0.18,0.50,-0.35
-0.23,0.45,-0.39
-0.28,0.39,-0.42
-0.32,0.35,-0.45
-0.35,0.33,-0.50
-0.37,0.28,-0.55
-0.41,0.24,-0.61
-0.47,0.20,-0.73
-0.52,0.16,-0.77
-0.57,0.12,-0.82
-0.60,0.09,-0.85
-0.62,0.05,-0.87
-0.64,0.01,-0.89
-0.66,-0.02,-0.90
-0.68,-0.04,-0.90
-0.69,-0.06,-0.90
-0.74,-0.06,-0.88
-0.76,-0.05,-0.88
-0.79,-0.04,-0.88
-0.81,-0.02,-0.88
-0.83,0.02,-0.88
-0.86,0.06,-0.88
-0.88,0.11,-0.89
-0.91,0.16,-0.89
