0.14,0.14,0.19
0.17,0.06,0.10
0.17,-0.03,0.06
0.09,-0.10,0.06
-0.22,-0.32,0.24
-0.44,-0.49,0.36
-0.60,-0.61,0.36
-0.68,-0.70,0.31
-0.74,-0.76,0.28
-0.85,-0.81,0.27
-0.96,-0.83,0.28
-1.04,-0.84,0.26
-1.11,-0.82,0.27
-1.23,-0.89,0.30
-1.34,-0.91,0.38
-1.45,-0.93,0.43
-1.55,-0.94,0.47
-1.69,-0.99,0.53
-1.89,-1.08,0.61
-2.15,-1.17,0.69
-2.37,-1.24,0.72
-2.77,-1.36,0.83
-2.94,-1.37,0.89
-3.09,-1.40,0.96
-3.25,-1.43,1.02
-3.45,-1.42,1.07
-3.63,-1.38,1.13
-3.72,-1.34,1.17
-3.71,-1.29,1.15
-3.67,-1.21,1.14
-3.82,-1.27,0.97
-4.05,-1.40,0.86
-4.34,-1.54,0.76
-4.60,-1.65,0.68
-4.85,-1.76,0.59
-5.11,-1.90,0.48
-5.25,-2.00,0.43
-5.37,-2.09,0.35
-5.84,-2.21,0.17
-5.98,-2.27,0.13
-6.06,-2.31,0.09
-6.16,-2.34,0.06
-6.26,-2.40,0.05
-6.36,-2.47,0.03
-6.45,-2.50,0.00
-6.51,-2.50,-0.05
-6.53,-2.47,-0.12
-6.57,-2.40,-0.26
-6.58,-2.42,-0.30
-6.59,-2.43,-0.33
-6.62,-2.43,-0.34
-6.66,-2.37,-0.33
-6.70,-2.31,-0.30
-6.73,-2.22,-0.26
-6.75,-2.17,-0.19
-6.70,-2.11,-0.15
-6.33,-2.04,-0.10
-6.11,-1.94,-0.06
-5.89,-1.82,-0.02
-5.68,-1.69,0.05
-5.52,-1.59,0.11
-5.32,-1.56,0.13
-5.05,-1.55,0.11
-4.50,-1.46,0.08
-4.23,-1.37,0.03
-4.02,-1.27,-0.02
-3.91,-1.24,-0.12
-3.80,-1.23,-0.24
-3.73,-1.18,-0.31
-3.70,-1.11,-0.32
-3.66,-1.03,-0.30
-3.60,-0.94,-0.26
-3.47,-0.77,-0.29
-3.46,-0.71,-0.40
-3.47,-0.63,-0.49
-3.46,-0.52,-0.52
-3.46,-0.46,-0.51
-3.44,-0.44,-0.63
-3.27,-0.24,-1.16
-3.11,-0.13,-1.67
-3.00,-0.22,-1.03
-2.89,-0.09,-1.01
-2.94,0.07,-0.97
-2.97,0.22,-0.78
-2.87,0.35,-0.54
-2.79,0.64,-0.38
-2.75,0.77,-0.33
-2.75,0.77,-0.39
-2.63,0.77,-0.38
-2.51,0.76,-0.57
-2.56,0.89,-0.56
-2.59,1.04,-0.49
-2.53,1.22,-0.45
-2.58,1.36,-0.42
-2.54,1.41,-0.43
-2.41,1.42,-0.50
-2.26,1.39,-0.58
-2.13,1.35,-0.61
-1.85,1.38,-0.55
-1.70,1.37,-0.43
-1.55,1.36,-0.32
-1.42,1.36,-0.23
-1.35,1.31,-0.15
-1.26,1.24,-0.12
-1.27,1.19,-0.11
-1.27,1.15,-0.12
-1.28,1.08,-0.11
-1.29,1.05,-0.09
-1.29,1.03,-0.08
-1.31,0.99,-0.11
-1.33,0.96,-0.16
-1.37,0.91,-0.18
-1.39,0.86,-0.20
-1.40,0.80,-0.19
-1.43,0.70,-0.22
-1.43,0.64,-0.26
-1.43,0.61,-0.30
-1.41,0.60,-0.34
-1.46,0.59,-0.38
-1.54,0.56,-0.43
-1.57,0.55,-0.49
-1.57,0.57,-0.53
-1.59,0.56,-0.52
-1.57,0.54,-0.56
-1.52,0.60,-0.60
-1.47,0.59,-0.63
-1.39,0.61,-0.63
-1.28,0.63,-0.57
-1.24,0.59,-0.49
-1.18,0.54,-0.41
-1.04,0.48,-0.35
-0.92,0.42,-0.32
-0.66,0.36,-0.27
-0.63,0.33,-0.24
-0.65,0.34,-0.24
-0.42,0.28,-0.08
-0.24,0.22,0.07
-0.12,0.21,0.09
-0.02,0.28,0.07
-0.04,0.22,0.12
0.06,0.19,0.10
0.14,0.15,0.09
0.24,0.13,0.09
0.22,0.09,0.10
0.32,0.05,0.11
0.33,0.06,0.08
0.32,0.06,0.06
0.38,0.00,0.11
0.44,-0.06,0.12
0.54,-0.12,0.07
0.56,-0.12,0.05
0.53,-0.06,0.07
0.42,-0.01,0.17
0.30,-0.01,0.27
0.25,-0.03,0.32
0.31,-0.10,0.29
0.39,-0.17,0.21
0.48,-0.13,0.09
0.63,0.11,-0.05
0.52,0.13,0.07
0.44,0.15,0.15
0.38,0.16,0.21
0.33,0.14,0.27
0.31,0.13,0.26
0.37,0.14,0.22
0.42,0.18,0.18
0.41,0.20,0.11
0.48,0.23,0.16
0.43,0.22,0.11
0.42,0.16,0.04
0.49,0.16,0.09
0.57,0.16,0.13
0.61,0.16,0.16
0.62,0.18,0.16
0.62,0.20,0.15
0.61,0.20,0.21
0.60,0.21,0.24
0.63,0.22,0.27
0.69,0.23,0.28
0.75,0.22,0.29
0.82,0.22,0.29
0.86,0.25,0.29
0.84,0.27,0.27
0.82,0.27,0.25
0.85,0.25,0.25
0.88,0.23,0.26
0.94,0.20,0.24
0.98,0.19,0.22
0.98,0.20,0.21
0.96,0.23,0.20
0.87,0.32,0.23
0.83,0.35,0.25
0.81,0.37,0.25
0.80,0.38,0.24
0.80,0.39,0.21
0.80,0.39,0.18
0.79,0.41,0.16
0.76,0.47,0.17
0.68,0.60,0.19
0.65,0.71,0.19
0.63,0.74,0.20
0.63,0.75,0.18
0.64,0.75,0.18
0.63,0.76,0.20
0.59,0.79,0.22
0.55,0.82,0.22
0.53,0.87,0.22
0.51,0.91,0.22
0.49,0.94,0.20
0.48,0.94,0.20
0.46,0.94,0.19
0.43,0.93,0.19
0.41,0.93,0.21
0.37,0.93,0.20
0.34,0.93,0.18
0.32,0.92,0.18
0.30,0.90,0.16
0.30,0.89,0.13
0.34,0.88,0.08
0.35,0.85,0.05
0.35,0.82,0.02
0.36,0.78,-0.01
0.38,0.74,-0.04
0.39,0.72,-0.06
0.38,0.70,-0.07
0.35,0.65,-0.07
0.34,0.61,-0.08
0.34,0.57,-0.09
0.35,0.53,-0.10
0.38,0.49,-0.12
0.41,0.46,-0.11
0.44,0.44,-0.10
0.46,0.43,-0.09
0.52,0.40,-0.12
0.57,0.38,-0.15
0.60,0.37,-0.17
0.63,0.35,-0.16
0.66,0.34,-0.13
0.70,0.33,-0.11
0.74,0.33,-0.11
0.78,0.32,-0.10
0.87,0.34,-0.07
0.91,0.39,-0.06
0.93,0.45,-0.03
0.95,0.51,0.00
0.98,0.59,0.06
0.94,0.66,0.16
1.03,0.76,0.07
1.06,0.78,0.03
0.97,0.80,-0.02
0.70,1.00,-0.05
0.60,1.04,-0.03
0.42,1.08,-0.11
0.26,1.02,-0.12
0.14,1.07,-0.14
0.01,1.05,-0.19
-0.11,1.07,-0.22
-0.22,1.05,-0.21
-0.28,1.04,-0.20
-0.29,0.00,-0.18
-0.29,0.97,-0.15
-0.24,0.94,-0.10
-0.21,0.90,-0.04
-0.17,0.86,-0.00
-0.14,0.79,0.07
-0.12,0.73,0.13
-0.07,0.67,0.19
-0.01,0.63,0.22
0.16,0.54,0.26
0.21,0.50,0.28
0.23,0.46,0.30
0.23,0.41,0.32
0.23,0.37,0.33
0.21,0.32,0.31
0.18,0.27,0.30
0.15,0.20,0.28
0.12,0.11,0.26
-0.10,-0.05,0.30
-0.25,-0.11,0.31
-0.35,-0.15,0.32
-0.40,-0.19,0.32
-0.41,-0.25,0.30
-0.42,-0.34,0.30
-0.46,-0.48,0.32
-0.52,-0.66,0.37
-0.64,-1.09,0.52
-0.76,-1.28,0.60
-0.90,-1.43,0.68
-1.06,-1.52,0.74
-1.31,-1.54,0.76
-1.57,-1.50,0.68
-1.77,-1.43,0.59
-1.92,-1.35,0.55
-2.20,-1.26,0.56
-2.39,-1.25,0.66
-2.60,-1.24,0.78
-2.78,-1.22,0.94
-2.95,-1.16,1.07
-3.13,-1.01,1.12
-3.33,-0.91,1.14
-3.52,-0.94,1.18
-3.64,-0.97,1.23
-3.78,-0.88,1.17
-3.75,-0.88,1.16
-3.74,-0.90,1.09
-3.81,-0.98,0.99
-4.01,-1.14,0.87
-4.17,-1.27,0.76
-4.31,-1.39,0.68
-4.52,-1.49,0.65
-4.86,-1.49,0.66
-5.02,-1.51,0.58
-5.17,-1.55,0.48
-5.32,-1.67,0.39
-5.45,-1.85,0.32
-5.62,-2.03,0.35
-5.65,-2.14,0.39
-5.63,-2.18,0.40
-5.53,-2.26,0.31
-5.45,-2.27,0.25
-5.35,-2.26,0.20
-5.33,-2.27,0.13
-5.26,-2.26,0.09
-5.24,-2.21,0.04
-5.26,-2.17,0.01
-5.25,-2.16,-0.05
-5.23,-2.21,-0.18
-5.25,-2.21,-0.23
-5.33,-2.20,-0.25
-5.42,-2.16,-0.23
-5.52,-2.11,-0.22
-5.62,-2.08,-0.22
-5.70,-2.06,-0.22
-5.73,-2.02,-0.18
-5.76,-1.98,-0.13
-5.72,-1.90,-0.06
-5.62,-1.86,-0.02
-5.53,-1.81,0.03
-5.39,-1.76,0.05
-5.19,-1.69,0.03
-4.94,-1.58,0.00
-4.66,-1.46,-0.04
-4.45,-1.40,-0.10
-4.14,-1.32,-0.20
-4.06,-1.28,-0.26
-3.93,-1.21,-0.35
-3.75,-1.10,-0.45
-3.67,-0.97,-0.55
-3.68,-0.84,-0.62
-3.75,-0.78,-0.62
-3.80,-0.77,-0.60
-3.78,-0.70,-0.64
-3.63,-0.43,-0.75
-3.57,-0.29,-0.75
-3.58,-0.22,-0.71
-3.60,-0.21,-0.64
-3.61,-0.18,-0.59
-3.62,-0.09,-0.56
-3.63,0.05,-0.56
-3.65,0.21,-0.54
-3.56,0.32,-0.32
-3.54,0.34,-0.26
-3.37,0.00,-1.42
-3.46,1.02,-1.74
-3.63,0.58,-1.27
-3.15,0.55,-0.97
-2.78,0.76,-0.86
-2.69,0.97,-0.88
-2.70,1.13,-0.85
-2.47,1.19,-0.71
-2.35,1.26,-0.76
-2.45,1.33,-0.77
-2.41,1.43,-0.75
-2.23,1.51,-0.78
-2.15,1.69,-0.83
-2.00,2.27,-1.10
-1.88,2.60,-1.18
-1.40,2.02,-0.37
-1.32,1.60,-0.01
-1.21,1.33,0.08
-1.14,1.19,0.06
-1.13,1.12,0.02
-1.15,1.08,-0.01
-1.18,1.06,-0.02
-1.21,1.03,-0.07
-1.29,0.93,-0.18
-1.31,0.89,-0.22
-1.32,0.82,-0.26
-1.36,0.77,-0.30
-1.40,0.70,-0.32
-1.47,0.64,-0.34
-1.53,0.57,-0.37
-1.58,0.53,-0.41
-1.62,0.51,-0.45
-1.60,0.48,-0.46
-1.60,0.46,-0.45
-1.60,0.43,-0.44
-1.52,0.42,-0.43
-1.45,0.42,-0.42
-1.41,0.37,-0.43
-1.36,0.31,-0.45
-1.31,0.30,-0.48
-1.20,0.28,-0.44
-1.11,0.26,-0.42
-1.01,0.27,-0.40
-1.02,0.29,-0.36
-0.87,0.23,-0.36
-0.71,0.19,-0.37
-0.70,0.12,-0.29
-0.68,0.08,-0.21
-0.50,0.16,-0.29
-0.44,0.19,-0.31
-0.37,0.20,-0.31
-0.33,0.22,-0.31
-0.31,0.25,-0.30
-0.25,0.26,-0.30
-0.17,0.25,-0.27
-0.12,0.25,-0.20
-0.08,0.25,-0.14
-0.04,0.22,-0.09
0.04,0.24,-0.09
0.01,0.27,-0.08
0.01,0.28,-0.07
0.05,0.26,-0.09
0.13,0.08,-0.28
0.28,0.02,-0.43
0.37,0.12,-0.44
0.45,0.11,-0.44
0.51,0.24,-0.24
0.43,0.27,-0.14
0.37,0.32,-0.11
0.34,0.43,-0.15
0.34,0.49,-0.15
0.37,0.55,-0.15
0.38,0.60,-0.10
0.34,0.58,-0.06
0.28,0.50,-0.06
0.20,0.27,-0.08
0.21,0.17,-0.14
0.28,0.13,-0.20
0.35,0.15,-0.21
0.40,0.20,-0.17
0.41,0.24,-0.14
0.36,0.24,-0.11
0.35,0.22,-0.09
0.33,0.17,-0.08
0.30,0.00,-0.08
0.36,-0.04,-0.13
0.41,-0.03,-0.09
0.43,-0.01,-0.07
0.39,0.02,-0.06
0.38,0.06,-0.07
0.39,0.09,-0.09
0.47,0.09,-0.05
0.55,0.03,0.03
0.57,0.01,0.08
0.53,0.08,0.09
0.54,0.11,0.14
0.54,0.14,0.17
0.51,0.14,0.19
0.50,0.12,0.21
0.48,0.08,0.23
0.48,0.05,0.21
0.52,0.03,0.18
0.56,0.05,0.10
0.59,0.07,0.11
0.64,0.07,0.13
0.68,0.07,0.14
0.69,0.11,0.12
0.68,0.14,0.11
0.66,0.15,0.12
0.65,0.17,0.14
0.62,0.20,0.19
0.60,0.20,0.21
0.60,0.20,0.21
0.61,0.20,0.21
0.62,0.20,0.22
0.62,0.21,0.21
0.62,0.24,0.22
0.63,0.28,0.28
0.64,0.28,0.31
0.65,0.30,0.33
0.67,0.31,0.35
0.70,0.31,0.35
0.74,0.31,0.34
0.76,0.32,0.32
0.79,0.36,0.35
0.79,0.36,0.40
0.73,0.35,0.43
0.72,0.36,0.46
0.71,0.37,0.48
0.72,0.40,0.51
0.71,0.42,0.52
0.70,0.45,0.51
0.68,0.46,0.50
0.66,0.48,0.49
0.66,0.52,0.46
0.66,0.54,0.44
0.67,0.56,0.40
0.67,0.59,0.38
0.66,0.62,0.35
0.63,0.65,0.33
0.59,0.68,0.33
0.56,0.72,0.32
0.56,0.79,0.32
0.55,0.82,0.32
0.52,0.84,0.32
0.49,0.87,0.32
0.46,0.89,0.32
0.43,0.89,0.31
0.40,0.90,0.30
0.41,0.91,0.25
0.42,0.90,0.22
0.43,0.90,0.20
0.42,0.88,0.18
0.40,0.86,0.18
0.37,0.83,0.20
0.33,0.82,0.22
0.32,0.83,0.22
0.33,0.83,0.18
0.37,0.79,0.12
0.37,0.74,0.09
0.36,0.70,0.07
0.34,0.66,0.07
0.33,0.63,0.06
0.34,0.60,0.04
0.34,0.57,0.00
0.35,0.53,-0.03
0.36,0.47,-0.08
0.37,0.34,-0.11
0.36,0.28,-0.13
0.36,0.23,-0.13
0.36,0.20,-0.11
0.39,0.18,-0.10
0.42,0.16,-0.09
0.46,0.13,-0.09
0.50,0.09,-0.10
0.56,0.04,-0.06
0.60,0.04,-0.03
0.64,0.05,0.01
0.67,0.07,0.03
0.70,0.08,0.05
0.72,0.10,0.05
0.75,0.12,0.04
0.79,0.16,0.05
0.93,0.23,0.09
1.02,0.31,0.12
1.10,0.40,0.16
1.15,0.51,0.19
1.19,0.61,0.20
1.20,1.04,0.18
1.15,1.02,0.10
1.10,0.00,0.15
1.06,1.10,0.09
0.94,1.14,0.01
0.81,1.16,-0.05
0.68,1.19,-0.12
0.56,1.21,-0.20
0.40,1.20,-0.23
0.14,1.15,-0.34
0.04,1.12,-0.36
-0.05,1.03,-0.40
-0.10,0.96,-0.43
-0.13,0.92,-0.43
-0.11,0.91,-0.44
-0.09,0.88,-0.43
-0.12,0.83,-0.39
-0.25,0.70,-0.30
-0.30,0.68,-0.25
-0.29,0.63,-0.21
-0.27,0.57,-0.18
-0.23,0.53,-0.15
-0.18,0.48,-0.13
-0.16,0.42,-0.10
-0.10,0.36,-0.06
-0.04,0.31,-0.02
0.00,0.24,0.01
0.02,0.20,0.04
0.00,0.15,0.07
-0.02,0.11,0.10
-0.05,0.06,0.12
-0.10,0.03,0.16
-0.14,-0.00,0.20
-0.19,-0.03,0.24
-0.27,-0.08,0.28
-0.35,-0.14,0.31
-0.40,-0.17,0.29
-0.44,-0.24,0.32
-0.50,-0.34,0.36
-0.59,-0.45,0.40
-0.70,-0.55,0.45
-0.79,-0.63,0.51
-0.97,-0.74,0.55
-1.02,-0.79,0.56
-1.10,-0.88,0.56
-1.18,-0.96,0.56
-1.23,-1.02,0.54
-1.28,-1.07,0.53
-1.34,-1.10,0.54
-1.41,-1.13,0.55
-1.68,-1.23,0.64
-1.89,-1.30,0.68
-2.12,-1.39,0.72
-2.32,-1.44,0.80
-2.49,-1.43,0.87
-2.62,-1.40,0.93
-2.69,-1.34,0.96
-2.76,-1.29,0.95
-3.03,-1.34,0.97
-3.19,-1.32,1.02
-3.32,-1.29,1.05
-3.47,-1.27,1.08
-3.56,-1.26,1.11
-3.64,-1.26,1.08
-3.73,-1.33,1.03
-3.83,-1.39,1.05
-3.95,-1.43,1.05
-4.06,-1.46,0.00
-4.29,-1.50,0.91
-4.38,-1.54,0.85
-4.50,-1.61,0.77
-4.58,-1.65,0.70
-4.72,-1.68,0.61
-4.88,-1.71,0.51
-5.04,-1.76,0.43
-5.16,-1.85,0.37
-5.33,-2.03,0.28
-5.41,-2.07,0.25
-5.49,-2.11,0.17
-5.57,-2.17,0.09
-5.59,-2.23,0.03
-5.54,-2.24,-0.01
-5.51,-2.27,-0.09
-5.48,-2.26,-0.15
-5.69,-2.29,-0.24
-5.88,-2.33,-0.26
-6.07,-2.38,-0.28
-6.26,-2.42,-0.30
-6.43,-2.40,-0.28
-6.59,-2.35,-0.27
-6.70,-2.30,-0.23
-6.71,-2.22,-0.17
-6.66,-2.11,-0.11
-6.39,-2.04,-0.02
-6.14,-1.95,0.02
-5.89,-1.81,0.06
-5.64,-1.68,0.11
-5.38,-1.55,0.15
-5.14,-1.45,0.17
-4.87,-1.39,0.15
-4.63,-1.35,0.08
-4.39,-1.31,-0.04
-3.91,-1.17,-0.27
-3.81,-1.10,-0.29
-3.77,-1.02,-0.26
-3.78,-0.94,-0.21
-3.80,-0.93,-0.18
-3.81,-0.97,-0.19
-3.73,-0.94,-0.25
-3.59,-0.81,-0.33
-3.46,-0.56,-0.35
-3.43,-0.46,-0.30
-3.41,-0.39,-0.26
-3.52,-0.33,-0.28
-3.56,-0.24,-0.28
-3.45,-0.15,-0.28
-3.37,-0.05,-0.25
-3.30,0.12,-0.10
-3.26,0.28,-0.46
-3.17,0.58,-1.05
-3.31,0.60,-0.65
-2.71,1.04,-1.47
-2.98,0.36,-1.42
-2.96,0.24,-0.75
-2.56,0.64,-0.63
-2.70,0.96,-0.76
-2.93,1.17,-0.92
-2.88,1.23,-0.96
-2.98,1.31,-1.11
-3.05,1.42,-1.23
-2.94,1.39,-1.16
-2.71,1.40,-1.12
-2.44,1.40,-1.06
-2.16,1.33,-0.95
-1.84,1.24,-0.86
-1.59,1.13,-0.72
-1.44,1.13,-0.67
-1.38,1.09,-0.61
-1.37,1.06,-0.57
-1.37,1.04,-0.54
-1.37,0.00,-0.49
-1.41,0.95,-0.43
-1.45,0.92,-0.38
-1.55,0.84,-0.30
-1.59,0.79,-0.30
-1.60,0.74,-0.29
-1.59,0.71,-0.28
-1.57,0.67,-0.27
-1.55,0.57,-0.29
-1.54,0.52,-0.29
-1.53,0.47,-0.30
-1.53,0.46,-0.31
-1.47,0.39,-0.35
-1.42,0.37,-0.35
-1.36,0.36,-0.36
-1.35,0.33,-0.36
-1.39,0.27,-0.36
-1.35,0.24,-0.36
-1.25,0.26,-0.37
-1.17,0.27,-0.36
-1.09,0.28,-0.36
-0.95,0.33,-0.43
-0.91,0.38,-0.49
-0.87,0.41,-0.54
-0.91,0.43,-0.57
-0.91,0.45,-0.57
-0.79,0.47,-0.56
-0.71,0.50,-0.51
-0.66,0.51,-0.41
-0.56,0.57,-0.25
-0.53,0.59,-0.19
-0.49,0.59,-0.12
-0.45,0.57,-0.07
-0.38,0.52,-0.01
-0.34,0.48,0.03
-0.29,0.44,0.06
-0.22,0.42,0.10
-0.18,0.39,0.15
-0.07,0.29,0.20
-0.02,0.26,0.19
-0.03,0.24,0.18
-0.01,0.22,0.17
0.05,0.21,0.20
0.10,0.23,0.21
0.09,0.22,0.21
0.05,0.17,0.22
0.11,0.12,0.28
0.17,0.05,0.23
0.33,0.03,0.17
0.48,0.04,0.05
0.57,0.09,-0.01
0.57,0.14,-0.02
0.54,0.18,0.01
0.51,0.21,0.07
0.50,0.27,0.11
0.47,0.27,0.17
0.43,0.26,0.23
0.39,0.25,0.25
0.35,0.23,0.22
0.32,0.21,0.17
0.31,0.15,0.16
0.30,0.05,0.15
0.27,-0.04,0.11
0.29,-0.08,0.09
0.32,-0.11,0.09
0.35,-0.15,0.01
0.40,-0.18,-0.09
0.44,-0.14,-0.12
0.39,-0.14,-0.04
0.32,-0.19,0.03
0.30,-0.18,0.00
0.30,-0.13,-0.08
0.33,-0.09,-0.11
0.35,-0.06,-0.09
0.40,-0.08,-0.07
0.52,-0.11,-0.09
0.61,-0.12,-0.13
0.67,-0.05,-0.14
0.73,0.05,-0.09
0.73,0.21,-0.03
0.71,0.24,0.02
0.69,0.22,0.03
0.73,0.22,0.05
0.76,0.23,0.04
0.76,0.27,0.03
0.74,0.31,0.03
0.82,0.40,0.09
0.72,0.42,0.12
0.66,0.42,0.27
0.65,0.44,0.30
0.66,0.41,0.24
0.72,0.40,0.18
0.78,0.40,0.12
0.82,0.41,0.09
0.82,0.43,0.08
0.78,0.42,0.10
0.77,0.43,0.19
0.78,0.46,0.21
0.79,0.48,0.25
0.80,0.52,0.27
0.81,0.56,0.29
0.80,0.59,0.32
0.77,0.59,0.35
0.74,0.59,0.37
0.72,0.61,0.38
0.70,0.64,0.36
0.68,0.68,0.33
0.66,0.72,0.32
0.62,0.75,0.30
0.58,0.78,0.28
0.53,0.80,0.27
0.49,0.83,0.27
0.45,0.86,0.27
0.39,0.93,0.27
0.37,0.97,0.25
0.35,0.99,0.24
0.33,1.01,0.22
0.31,1.02,0.20
0.28,1.02,0.19
0.26,1.03,0.19
0.23,1.03,0.19
0.24,1.04,0.12
0.25,1.04,0.07
0.25,1.03,0.04
0.24,1.01,-0.01
0.25,0.97,-0.04
0.26,0.92,-0.05
0.28,0.88,-0.07
0.30,0.83,-0.08
0.32,0.79,-0.08
0.33,0.70,-0.10
0.33,0.66,-0.11
0.34,0.62,-0.13
0.36,0.57,-0.16
0.39,0.51,-0.18
0.44,0.46,-0.18
0.47,0.41,-0.16
0.48,0.36,-0.12
0.47,0.32,-0.07
0.43,0.27,-0.04
0.43,0.25,-0.04
0.45,0.22,-0.05
0.50,0.18,-0.07
0.55,0.15,-0.07
0.58,0.11,-0.08
0.62,0.07,-0.07
0.64,0.07,-0.05
0.65,0.09,-0.04
0.74,0.19,-0.04
0.77,0.20,-0.05
0.82,0.20,-0.05
0.87,0.21,-0.06
0.92,0.28,-0.05
0.96,0.38,-0.03
0.98,0.49,-0.01
0.95,0.61,0.08
0.87,0.77,0.19
1.04,1.08,-0.03
1.02,1.08,-0.03
0.91,1.13,-0.09
0.76,1.18,-0.16
0.62,1.22,-0.22
0.46,1.22,-0.26
0.31,1.21,-0.29
0.26,1.21,-0.37
0.23,1.20,-0.44
-0.00,1.12,-0.40
-0.07,1.11,-0.38
-0.11,1.09,-0.35
-0.13,1.07,-0.34
-0.12,1.03,-0.32
-0.10,0.95,-0.27
-0.08,0.87,-0.20
-0.08,0.82,-0.14
-0.04,0.70,0.01
-0.03,0.64,0.08
0.01,0.60,0.14
0.01,0.55,0.18
0.02,0.49,0.22
0.05,0.45,0.26
0.10,0.42,0.27
0.12,0.41,0.28
0.16,0.41,0.31
0.19,0.37,0.26
0.23,0.37,0.29
0.28,0.33,0.30
0.28,0.29,0.28
0.25,0.25,0.24
0.20,0.21,0.24
0.12,0.16,0.21
0.03,0.11,0.19
-0.15,0.05,0.20
-0.21,0.03,0.20
-0.24,0.01,0.22
-0.26,-0.03,0.26
-0.29,-0.08,0.29
-0.32,-0.15,0.31
-0.35,-0.22,0.32
-0.36,-0.28,0.31
-0.26,-0.38,0.39
-0.25,-0.42,0.39
-0.25,-0.45,0.35
-0.25,-0.49,0.33
-0.29,-0.52,0.31
-0.34,-0.55,0.32
-0.36,-0.57,0.38
-0.40,-0.61,0.42
-0.54,-0.76,0.34
-0.65,-0.87,0.35
-0.77,-0.97,0.35
-0.90,-1.06,0.35
-1.06,-1.12,0.39
-1.24,-1.19,0.50
-1.39,-1.32,0.54
-1.57,-1.46,0.51
-1.80,-1.60,0.51
-2.20,-1.81,0.57
-2.43,-1.81,0.67
-2.65,-1.81,0.81
-2.91,-1.84,0.93
-3.16,-1.85,1.01
-3.36,-1.88,1.01
-3.54,-1.93,1.03
-3.71,-1.94,1.09
-3.85,-1.91,1.12
-4.18,-1.84,1.27
-4.34,-1.82,1.19
-4.53,-1.90,1.03
-4.76,-2.02,0.89
-4.97,-2.16,0.77
-5.15,-2.27,0.70
-5.31,-2.36,0.61
-5.49,-2.43,0.53
-5.86,-2.51,0.37
-6.02,-2.55,0.27
-6.12,-2.57,0.19
-6.19,-2.60,0.12
-6.22,-2.62,0.07
-6.19,-2.58,0.03
-6.17,-2.55,-0.02
-6.17,-2.53,-0.06
-6.39,-2.52,-0.16
-6.52,-2.52,-0.24
-6.62,-2.49,-0.33
-6.60,-2.47,-0.44
-6.47,-2.48,-0.52
-6.30,-2.49,-0.56
-6.20,-2.47,-0.57
-6.22,-2.42,-0.57
-6.32,-2.36,-0.55
-6.60,-2.29,-0.51
-6.63,-2.32,-0.50
-6.54,-2.32,-0.50
-6.37,-2.30,-0.48
-6.13,-2.21,-0.43
-5.86,-2.09,-0.38
-5.57,-1.99,-0.37
-5.20,-1.89,-0.44
-4.57,-1.82,-0.61
-4.33,-1.79,-0.62
-4.15,-1.73,-0.62
-3.88,-1.61,-0.61
-3.73,-1.60,-0.66
-3.61,-1.55,-0.73
-3.55,-1.47,-0.76
-3.48,-1.37,-0.76
-3.46,-1.26,-0.73
-3.45,-1.15,-0.69
-3.27,-1.03,-1.51
-3.10,-1.31,-1.63
-2.76,-1.41,-2.10
-2.59,-1.44,-2.20
-2.66,-1.46,-1.93
-2.73,-1.13,-1.79
-2.81,-0.82,-1.49
-2.78,-0.55,-1.05
-2.46,0.03,-0.43
-2.53,0.13,-0.32
-2.79,0.18,-0.16
-3.04,0.81,-0.20
-3.02,1.12,-0.73
-2.32,0.81,-0.97
-2.15,0.66,-0.96
-2.43,0.81,-0.93
-2.46,0.95,-0.86
-2.38,1.35,-0.87
-2.22,1.40,-0.88
-2.04,1.41,-0.86
-1.87,1.42,-0.81
-1.75,1.42,-0.75
-1.62,1.42,-0.71
-1.51,1.42,-0.67
-1.41,1.45,-0.61
-1.30,1.47,-0.52
-1.28,1.45,-0.49
-1.24,1.41,-0.47
-1.24,1.36,-0.47
-1.28,1.31,-0.49
-1.32,1.24,-0.51
-1.35,1.16,-0.51
-1.36,1.08,-0.49
-1.37,0.92,-0.41
-1.39,0.84,-0.37
-1.41,0.78,-0.36
-1.43,0.72,-0.38
-1.42,0.68,-0.42
-1.43,0.64,-0.47
-1.44,0.58,-0.51
-1.48,0.53,-0.51
-1.47,0.49,-0.48
-1.40,0.43,-0.39
-1.38,0.40,-0.39
-1.36,0.37,-0.40
-1.34,0.34,-0.42
-1.34,0.31,-0.46
-1.32,0.29,-0.47
-1.30,0.26,-0.45
-1.28,0.23,-0.43
-1.28,0.20,-0.42
-1.18,0.13,-0.40
-1.17,0.09,-0.41
-1.17,0.08,-0.42
-1.10,0.08,-0.43
-1.05,0.08,-0.41
-1.01,0.09,-0.39
-0.95,0.11,-0.37
-0.88,0.13,-0.35
-0.72,0.14,-0.34
-0.66,0.18,-0.32
-0.67,0.19,-0.30
-0.63,0.22,-0.29
-0.55,0.22,-0.27
-0.52,0.22,-0.25
-0.46,0.22,-0.22
-0.39,0.18,-0.19
-0.23,0.11,-0.15
-0.17,0.11,-0.14
-0.11,0.11,-0.14
-0.03,0.13,-0.16
0.06,0.21,-0.16
0.09,0.27,-0.14
0.11,0.26,-0.13
0.14,0.21,-0.13
0.22,0.17,-0.16
0.42,0.16,-0.18
0.49,0.18,-0.15
0.50,0.23,-0.11
0.48,0.31,-0.05
0.42,0.33,0.01
0.37,0.29,0.04
