0.76,0.53,0.21
0.78,0.60,0.22
0.77,0.70,0.18
0.74,0.84,0.14
0.64,0.87,0.11
0.64,0.90,-0.01
0.61,0.97,-0.19
0.55,1.12,-0.18
0.39,1.19,-0.24
0.21,1.11,-0.26
0.13,1.13,-0.31
0.07,1.14,-0.35
0.04,1.12,-0.38
0.00,1.09,-0.37
-0.05,1.05,-0.38
-0.15,1.01,-0.35
-0.19,1.01,-0.35
-0.13,0.99,-0.47
-0.11,0.98,-0.52
-0.10,0.92,-0.54
-0.11,0.86,-0.57
-0.13,0.79,-0.57
-0.16,0.74,-0.55
-0.19,0.72,-0.53
-0.20,0.71,-0.50
-0.20,0.71,-0.51
-0.16,0.63,-0.49
-0.10,0.61,-0.46
-0.06,0.58,-0.44
-0.02,0.55,-0.41
0.01,0.51,-0.37
0.04,0.48,-0.33
0.07,0.44,-0.31
0.08,0.39,-0.31
0.07,0.36,-0.26
0.06,0.25,-0.14
-0.03,0.19,-0.12
-0.11,0.15,-0.15
-0.14,0.09,-0.13
-0.13,0.02,-0.11
-0.12,-0.07,-0.12
-0.11,-0.14,-0.13
-0.14,-0.20,-0.12
-0.21,-0.26,-0.07
-0.35,-0.41,-0.06
-0.41,-0.47,-0.03
-0.52,-0.57,0.01
-0.61,-0.66,0.03
-0.68,-0.76,0.12
-0.75,-0.88,0.23
-0.87,-0.99,0.28
-0.98,-1.12,0.31
-1.10,-1.18,0.36
-1.44,-1.23,0.43
-1.57,-1.24,0.41
-1.70,-1.26,0.39
-1.84,-1.28,0.50
-1.00,-1.32,0.58
-2.21,-1.32,0.65
-2.47,-1.30,0.72
-2.77,-1.16,0.85
-2.90,-1.14,0.87
-3.05,-1.15,0.90
-3.19,-1.12,0.94
-3.38,-1.05,1.00
-3.62,-0.94,1.01
-3.73,-0.83,0.94
-3.69,-0.76,0.83
-3.61,-0.70,0.76
-3.77,-0.62,0.61
-4.19,-0.64,0.48
-4.76,-0.74,0.24
-5.52,-0.95,-0.05
-6.26,-1.12,-0.27
-6.98,-1.27,-0.40
-7.68,-1.34,-0.51
-8.30,-1.33,-0.53
-9.42,-1.24,-0.45
-9.73,-1.31,-0.41
-9.63,-1.38,-0.29
-9.47,-1.38,-0.12
-9.33,-1.29,0.06
-9.24,-1.24,0.27
-9.29,-1.28,0.54
-9.50,-1.39,0.76
-9.77,-1.54,0.94
-9.94,-1.86,1.08
-9.92,-2.01,1.21
-9.82,-2.05,1.26
-9.59,-1.97,1.45
-9.20,-1.89,1.64
-8.62,-1.77,1.75
-8.06,-1.59,1.85
-7.59,-1.43,1.85
-7.10,-1.28,1.81
-6.25,-0.87,1.65
-5.96,-0.67,1.49
-5.73,-0.53,1.28
-5.53,-0.51,1.09
-5.38,-0.55,0.98
-5.22,-0.57,0.88
-5.02,-0.58,0.74
-4.86,-0.64,0.64
-4.31,-0.60,0.55
-4.11,-0.60,0.45
-3.73,-0.57,0.07
-4.01,-0.43,0.10
-3.69,-0.57,-0.06
-3.52,-0.52,-0.08
-3.43,-0.45,0.14
-3.12,-0.24,-0.15
-2.90,-0.10,-0.45
-2.72,0.03,-0.57
-2.80,0.49,-0.71
-2.71,0.69,-0.97
-2.54,0.72,-1.02
-2.57,0.71,-0.92
-2.45,0.74,-0.71
-2.11,0.81,-0.69
-1.95,0.90,-0.70
-1.73,0.95,-0.65
-1.69,0.98,-0.71
-1.67,0.98,-0.76
-1.61,0.95,-0.79
-1.55,0.88,-0.81
-1.47,0.80,-0.86
-1.41,0.71,-0.88
-1.35,0.65,-0.89
-1.30,0.57,-0.88
-1.20,0.40,-0.82
-1.17,0.29,-0.78
-1.13,0.18,-0.75
-1.08,0.07,-0.73
-1.06,-0.03,-0.70
-1.06,-0.10,-0.66
-1.06,-0.13,-0.62
-1.06,-0.17,-0.51
-1.04,-0.20,-0.47
-1.04,-0.24,-0.45
-1.05,-0.30,-0.42
-1.04,-0.35,-0.41
-1.05,-0.43,-0.43
-0.99,-0.49,-0.47
-1.03,-0.49,-0.52
-1.12,-0.50,-0.53
-1.18,-0.52,-0.56
-1.16,-0.57,-0.56
-1.15,-0.69,-0.55
-1.08,-0.84,-0.56
-0.96,-0.94,-0.65
-0.90,-0.96,-0.78
-0.94,-0.91,-0.87
-0.92,-0.84,-0.91
-0.77,-0.73,-0.90
-0.78,-0.79,-0.92
-0.77,-0.85,-0.99
-0.75,-0.86,-1.09
-0.74,-0.87,-1.14
-0.69,-0.85,-1.15
-0.63,-0.79,-1.12
-0.59,-0.76,-1.04
-0.56,-0.74,-0.92
-0.56,-0.73,-0.71
-0.58,-0.72,-0.61
-0.57,-0.75,-0.52
-0.56,-0.70,-0.46
-0.56,-0.59,-0.43
-0.59,-0.53,-0.41
-0.63,-0.51,-0.34
-0.50,-0.50,-0.18
-0.29,-0.47,-0.18
-0.08,-0.39,-0.20
0.01,-0.25,-0.26
-0.14,-0.03,-0.23
-0.03,0.05,-0.21
0.23,0.12,-0.32
0.24,0.16,-0.37
0.16,0.10,-0.29
0.26,0.02,-0.04
0.31,0.01,0.02
0.31,0.06,0.07
0.30,0.15,0.08
0.24,0.25,0.03
0.33,0.20,-0.05
0.41,0.20,0.00
0.42,0.18,0.07
0.44,0.16,0.14
0.54,0.13,0.05
0.67,0.10,0.05
0.84,0.10,0.05
0.79,0.12,0.00
0.71,0.20,-0.06
0.63,0.24,-0.03
0.32,0.01,0.30
0.22,0.03,0.22
0.22,0.02,0.08
0.33,0.03,0.02
0.42,0.01,0.06
0.34,0.01,0.12
0.26,0.02,0.17
0.18,0.03,0.25
0.15,0.06,0.28
0.14,0.05,0.27
0.18,0.03,0.23
0.27,0.00,0.17
0.37,-0.00,0.13
0.42,-0.01,0.09
0.44,-0.03,0.10
0.38,-0.11,0.20
0.33,-0.10,0.22
0.34,-0.06,0.20
0.43,-0.02,0.15
0.54,0.00,0.15
0.59,0.03,0.19
0.58,0.07,0.22
0.57,0.10,0.26
0.56,0.10,0.28
0.51,0.11,0.32
0.54,0.13,0.28
0.60,0.14,0.23
0.63,0.15,0.20
0.63,0.16,0.20
0.60,0.17,0.22
0.57,0.18,0.25
0.55,0.20,0.28
0.59,0.27,0.22
0.61,0.28,0.19
0.61,0.28,0.15
0.58,0.31,0.13
0.56,0.36,0.16
0.56,0.43,0.19
0.56,0.49,0.21
0.56,0.57,0.21
0.57,0.65,0.20
0.59,0.67,0.19
0.60,0.70,0.19
0.60,0.71,0.19
0.58,0.72,0.20
0.57,0.73,0.23
0.58,0.74,0.25
0.59,0.76,0.27
0.59,0.78,0.29
0.61,0.82,0.30
0.60,0.82,0.31
0.57,0.80,0.31
0.56,0.79,0.29
0.54,0.79,0.26
0.52,0.80,0.24
0.49,0.80,0.23
0.47,0.80,0.21
0.43,0.80,0.21
0.41,0.80,0.21
0.40,0.80,0.21
0.39,0.79,0.20
0.39,0.78,0.18
0.39,0.77,0.17
0.38,0.76,0.15
0.36,0.75,0.13
0.35,0.74,0.11
0.35,0.72,0.05
0.36,0.70,0.02
0.39,0.69,-0.01
0.41,0.67,-0.04
0.42,0.64,-0.05
0.43,0.63,-0.06
0.42,0.63,-0.04
0.41,0.62,-0.02
0.39,0.62,-0.04
0.39,0.59,-0.11
0.40,0.56,-0.16
0.42,0.53,-0.20
0.45,0.50,-0.23
0.46,0.47,-0.23
0.46,0.43,-0.21
0.44,0.40,-0.18
0.40,0.35,-0.16
0.40,0.26,-0.16
0.39,0.22,-0.18
0.39,0.21,-0.20
0.39,0.19,-0.21
0.41,0.17,-0.22
0.43,0.15,-0.23
0.45,0.14,-0.22
0.45,0.13,-0.21
0.46,0.12,-0.22
0.48,0.10,-0.19
0.50,0.09,-0.16
0.51,0.08,-0.13
0.52,0.06,-0.09
0.54,0.05,-0.07
0.57,0.05,-0.05
0.60,0.06,-0.04
0.63,0.08,-0.03
0.64,0.11,0.01
0.68,0.18,0.06
0.71,0.21,0.08
0.74,0.23,0.09
0.76,0.25,0.10
0.79,0.27,0.10
0.82,0.31,0.13
0.83,0.35,0.15
0.86,0.41,0.21
0.84,0.60,0.32
0.87,0.67,0.25
0.91,0.86,0.16
0.87,0.93,0.14
0.92,0.89,0.17
0.79,0.83,0.09
0.69,0.79,0.06
0.64,0.77,0.05
0.62,0.78,0.02
0.54,0.82,0.01
0.46,0.83,0.04
0.37,0.81,0.09
0.28,0.75,0.11
0.25,0.69,0.08
0.21,0.67,0.04
0.22,0.67,0.00
0.19,0.63,-0.07
0.17,0.61,-0.04
0.10,0.60,-0.03
0.04,0.60,-0.07
-0.02,0.58,-0.13
-0.04,0.52,-0.20
-0.01,0.45,-0.25
0.02,0.40,-0.27
0.07,0.40,-0.27
0.12,0.41,-0.28
0.13,0.42,-0.33
0.11,0.42,-0.36
0.08,0.39,-0.38
0.04,0.34,-0.38
-0.01,0.30,-0.37
-0.04,0.26,-0.37
-0.06,0.21,-0.35
-0.09,0.17,-0.32
-0.08,0.11,-0.28
-0.10,0.05,-0.27
-0.13,0.01,-0.26
-0.16,-0.04,-0.23
-0.18,-0.09,-0.19
-0.17,-0.15,-0.14
-0.15,-0.20,-0.09
-0.11,-0.24,-0.04
-0.10,-0.28,0.02
-0.18,-0.35,0.15
-0.23,-0.37,0.20
-0.24,-0.37,0.24
-0.28,-0.35,0.28
-0.36,-0.37,0.35
-0.47,-0.52,0.44
-0.64,-0.77,0.55
-0.76,-1.02,0.63
-0.84,-1.21,0.73
-0.99,-1.29,0.79
-1.11,-1.28,0.75
-1.23,-1.28,0.68
-1.38,-1.30,0.68
-1.50,-1.33,0.73
-1.68,-1.37,0.79
-1.91,-1.41,0.90
-2.11,-1.41,1.02
-2.52,-1.43,1.23
-2.80,-1.44,1.30
-2.96,-1.41,1.37
-3.09,-1.36,1.40
-3.25,-1.30,1.44
-3.38,-1.22,1.50
-3.52,-1.17,1.49
-3.66,-1.19,1.43
-3.95,-1.27,1.24
-4.16,-1.37,1.12
-4.50,-1.47,0.94
-4.90,-1.58,0.72
-5.25,-1.73,0.50
-5.70,-1.87,0.26
-6.17,-1.95,0.06
-6.86,-2.06,-0.08
-7.76,-2.19,-0.18
-9.64,-2.33,-0.23
-10.43,-2.34,-0.30
-11.02,-2.35,-0.42
-11.42,-2.33,-0.45
-11.66,-2.22,-0.35
-11.76,-2.13,-0.16
-11.74,-1.99,0.10
-11.68,-1.87,0.36
-11.23,-1.78,0.60
-11.02,-1.82,0.70
-10.86,-1.93,0.86
-10.66,-1.99,1.02
-10.36,-1.98,1.19
-9.97,-1.85,1.33
-9.59,-1.43,1.41
-9.18,-0.00,1.41
-8.73,-0.83,1.32
-7.82,-0.84,1.19
-7.30,-0.90,1.11
-6.75,-0.90,1.02
-6.55,-0.75,0.93
-6.45,-0.48,0.85
-6.05,-0.28,0.80
-5.71,-0.27,0.88
-5.39,-0.35,0.92
-4.89,-0.66,0.29
-4.25,-0.67,-0.31
-3.91,-0.32,-0.76
-4.32,0.21,-1.57
-4.35,0.39,-1.52
-3.91,0.58,-1.18
-3.53,0.60,-0.84
-2.94,0.66,-0.63
-2.47,0.75,-0.44
-2.19,0.80,-0.38
-1.90,1.04,-0.64
-1.92,1.14,-0.76
-1.97,1.17,-0.77
-1.86,1.20,-0.78
-1.74,1.16,-0.78
-1.66,1.10,-0.76
-1.50,1.04,-0.78
-1.27,0.82,-0.86
-1.19,0.71,-0.89
-1.16,0.63,-0.89
-1.17,0.58,-0.87
-1.20,0.53,-0.84
-1.24,0.47,-0.80
-1.28,0.43,-0.77
-1.29,0.36,-0.71
-1.26,0.31,-0.67
-1.23,0.15,-0.61
-1.21,0.09,-0.59
-1.20,0.06,-0.57
-1.17,0.05,-0.56
-1.16,0.01,-0.55
-1.14,-0.07,-0.55
-1.17,-0.14,-0.58
-1.21,-0.18,-0.65
-1.25,-0.21,-0.70
-1.25,-0.23,-0.74
-1.20,-0.24,-0.72
-1.11,-0.29,-0.70
-1.08,-0.38,-0.70
-1.14,-0.47,-0.75
-1.15,-0.50,-0.88
-0.65,-0.97,-1.42
-0.63,-0.88,-1.44
-0.61,-0.70,-1.37
-0.62,-0.49,-1.23
-0.61,-0.32,-1.06
-0.60,-0.23,-0.76
-0.60,-0.23,-0.67
-0.64,-0.26,-0.59
-0.59,-0.29,-0.52
-0.50,-0.21,-0.51
-0.41,-0.08,-0.42
-0.33,-0.07,-0.30
-0.24,-0.09,-0.25
-0.10,-0.03,-0.20
0.01,-0.10,-0.05
-0.06,-0.06,0.06
-0.13,-0.06,0.18
-0.10,-0.06,0.23
-0.06,0.04,0.23
-0.05,0.15,0.28
0.10,0.02,0.19
0.22,-0.02,0.07
0.25,-0.22,-0.01
0.19,-0.24,-0.04
0.12,-0.28,-0.12
0.10,-0.28,-0.16
0.10,-0.22,-0.14
0.16,-0.07,-0.05
0.24,-0.02,0.00
0.34,-0.10,-0.00
0.34,-0.15,0.09
0.24,-0.20,0.08
0.20,-0.23,0.07
0.20,-0.24,0.01
0.29,-0.25,-0.12
0.42,-0.24,-0.19
0.45,-0.22,-0.17
0.40,-0.21,-0.06
0.41,-0.21,0.05
0.38,-0.20,0.13
0.42,-0.22,0.17
0.48,-0.22,0.15
0.55,-0.21,0.11
0.59,-0.19,0.10
0.62,-0.18,0.16
0.64,-0.20,0.25
0.62,-0.22,0.31
0.60,-0.20,0.32
0.65,-0.13,0.35
0.66,-0.10,0.36
0.65,-0.07,0.38
0.63,-0.04,0.38
0.61,-0.05,0.39
0.60,-0.08,0.40
0.60,-0.11,0.38
0.61,-0.12,0.35
0.62,-0.12,0.31
0.59,-0.08,0.27
0.56,-0.05,0.25
0.55,-0.04,0.22
0.55,-0.04,0.23
0.54,-0.03,0.23
0.53,-0.00,0.22
0.54,0.05,0.20
0.53,0.13,0.19
0.50,0.15,0.18
0.48,0.16,0.18
0.47,0.18,0.17
0.48,0.22,0.18
0.49,0.25,0.18
0.50,0.28,0.19
0.51,0.31,0.19
0.51,0.32,0.19
0.54,0.33,0.15
0.55,0.35,0.14
0.54,0.35,0.12
0.53,0.36,0.10
0.54,0.36,0.09
0.53,0.36,0.11
0.53,0.35,0.13
0.54,0.37,0.14
0.57,0.40,0.13
0.65,0.47,0.11
0.66,0.49,0.11
0.66,0.52,0.14
0.65,0.56,0.18
0.64,0.60,0.20
0.64,0.61,0.24
0.64,0.63,0.26
0.64,0.66,0.27
0.64,0.73,0.32
0.63,0.77,0.35
0.60,0.81,0.35
0.58,0.83,0.33
0.57,0.85,0.31
0.58,0.88,0.29
0.57,0.91,0.26
0.55,0.93,0.24
0.52,0.96,0.23
0.48,0.98,0.24
0.40,1.01,0.23
0.37,1.02,0.20
0.37,1.03,0.16
0.37,1.03,0.10
0.37,1.03,0.04
0.36,0.00,-0.02
0.35,0.97,-0.07
0.34,0.95,-0.09
0.27,0.92,-0.09
0.25,0.91,-0.09
0.24,0.89,-0.11
0.25,0.86,-0.14
0.27,0.82,-0.17
0.29,0.78,-0.19
0.31,0.74,-0.20
0.31,0.70,-0.20
0.31,0.65,-0.20
0.29,0.57,-0.23
0.28,0.52,-0.25
0.28,0.45,-0.26
0.27,0.38,-0.27
0.27,0.32,-0.31
0.27,0.26,-0.34
0.28,0.21,-0.35
0.29,0.16,-0.36
0.31,0.11,-0.36
0.36,0.05,-0.34
0.40,0.03,-0.32
0.43,0.02,-0.28
0.46,0.02,-0.24
0.47,0.01,-0.20
0.51,-0.03,-0.11
0.54,-0.04,-0.08
0.57,-0.04,-0.04
0.59,-0.03,-0.01
0.60,-0.03,0.02
0.61,-0.03,0.04
0.61,-0.02,0.05
0.62,-0.02,0.05
0.65,-0.01,0.08
0.64,-0.00,0.10
0.64,0.01,0.11
0.64,0.02,0.11
0.64,0.03,0.12
0.64,0.04,0.12
0.64,0.06,0.14
0.64,0.07,0.16
0.64,0.11,0.18
0.65,0.14,0.20
0.66,0.17,0.21
0.68,0.23,0.22
0.71,0.30,0.23
0.74,0.37,0.26
0.75,0.42,0.28
0.79,0.45,0.30
0.86,0.62,0.43
0.89,0.62,0.47
0.93,0.71,0.40
1.07,0.99,0.27
1.11,1.29,0.17
1.02,1.28,0.26
0.97,1.18,0.22
0.96,1.22,0.11
0.60,1.24,0.07
0.50,1.26,0.02
0.42,1.27,-0.02
0.31,1.28,-0.05
0.22,1.25,-0.09
0.16,1.21,-0.17
0.09,1.11,-0.22
0.00,1.01,-0.24
-0.13,0.88,-0.33
-0.21,0.83,-0.36
-0.28,0.77,-0.35
-0.34,0.72,-0.35
-0.39,0.68,-0.32
-0.41,0.60,-0.29
-0.41,0.54,-0.27
-0.37,0.49,-0.22
-0.30,0.46,-0.17
-0.17,0.40,-0.12
-0.13,0.35,-0.06
-0.10,0.29,0.00
-0.09,0.23,0.05
-0.09,0.17,0.08
-0.07,0.11,0.10
-0.04,0.03,0.17
-0.04,-0.05,0.22
-0.04,-0.11,0.22
-0.13,-0.23,0.26
-0.20,-0.27,0.26
-0.27,-0.31,0.26
-0.31,-0.37,0.32
-0.41,-0.46,0.37
-0.52,-0.52,0.37
-0.61,-0.57,0.37
-0.69,-0.64,0.36
-0.77,-0.69,0.35
-0.96,-0.78,0.30
-1.03,-0.80,0.28
-1.12,-0.84,0.28
-1.25,-0.90,0.26
-1.40,-0.98,0.23
-1.53,-1.08,0.24
-1.69,-1.18,0.31
-1.83,-1.29,0.40
-2.12,-1.49,0.55
-2.28,-1.57,0.64
-2.44,-1.62,0.77
-2.59,-1.60,0.90
-2.73,-1.50,0.97
-2.83,-1.38,1.01
-2.87,-1.29,1.09
-2.89,-1.20,1.18
-2.98,-0.95,1.32
-3.08,-0.86,1.39
-3.14,-0.77,1.35
-3.16,-0.74,1.23
-3.25,-0.74,1.06
-3.45,-0.80,0.92
-3.70,-0.92,0.77
-4.06,-1.05,0.63
-4.51,-1.18,0.57
-5.72,-1.60,0.33
-6.33,-1.77,0.25
-6.90,-1.88,0.19
-7.31,-1.88,0.16
-7.70,-1.87,0.16
-8.13,-1.87,0.16
-8.54,-1.86,0.15
-8.88,-1.78,0.13
-9.27,-1.53,0.16
-9.47,-1.43,0.37
-9.66,-1.37,0.63
-9.78,-1.34,0.85
-9.82,-1.37,1.04
-9.75,-1.46,1.16
-9.59,-1.41,1.31
-9.44,-1.28,1.55
-8.84,-1.18,1.87
-8.37,-1.17,1.88
-7.86,-1.16,1.86
-7.43,-1.11,1.90
-7.06,-1.02,1.92
-6.67,-0.85,1.88
-6.33,-0.60,1.79
-6.05,-0.36,1.60
-5.46,-0.30,1.29
-5.15,-0.38,1.17
-4.86,-0.47,1.06
-4.57,-0.53,0.98
-4.34,-0.53,0.92
-4.14,-0.42,0.74
-3.97,-0.38,0.64
-3.81,-0.41,0.56
-3.69,-0.46,0.50
-3.54,-0.49,0.41
-3.42,-0.51,0.38
-3.13,-0.53,0.35
-2.96,-0.49,0.29
-2.85,-0.48,0.24
-2.79,-0.50,0.20
-2.66,-0.56,-0.30
-2.35,-0.53,-1.36
-2.35,-0.14,-1.61
-2.46,-0.04,-1.72
-2.55,-0.06,-1.34
-2.33,0.12,-1.03
-2.06,0.12,-0.82
-1.71,0.05,-0.75
-1.43,0.14,-0.82
-1.31,0.23,-0.83
-1.25,0.26,-0.83
-1.21,0.21,-0.89
-1.23,0.16,-0.99
-1.31,0.08,-1.17
-1.34,0.05,-1.20
-1.34,-0.00,-1.21
-1.33,-0.07,-1.18
-1.30,-0.17,-1.11
-1.24,-0.25,-1.03
-1.18,-0.33,-0.97
-1.16,-0.43,-0.93
-1.16,-0.58,-0.85
-1.17,-0.61,-0.82
-1.21,-0.60,-0.77
-1.24,-0.55,-0.72
-1.24,-0.51,-0.66
-1.20,-0.49,-0.61
-1.14,-0.49,-0.58
-1.13,-0.53,-0.56
-1.12,-0.61,-0.55
-1.03,-0.69,-0.56
-0.98,-0.73,-0.57
-0.94,-0.78,-0.56
-0.91,-0.83,-0.56
-0.87,-0.86,-0.49
-0.75,-0.87,-0.51
-0.70,-0.87,-0.55
-0.66,-0.91,-0.53
-0.50,-0.97,-0.50
-0.37,-0.93,-0.50
-0.40,-0.89,-0.47
-0.46,-0.82,-0.44
-0.47,-0.76,-0.48
-0.53,-0.72,-0.52
-0.49,-0.62,-0.60
-0.48,-0.51,-0.67
-0.49,-0.36,-0.66
-0.44,-0.31,-0.62
-0.38,-0.24,-0.55
-0.29,-0.14,-0.46
-0.26,-0.08,-0.35
-0.21,-0.07,-0.34
-0.11,0.07,-0.29
-0.10,0.23,-0.26
0.02,0.29,0.01
0.14,0.28,-0.01
0.27,0.29,-0.02
0.25,0.24,0.10
0.15,0.23,0.22
0.08,0.21,0.30
0.06,0.19,0.34
0.14,0.14,0.24
0.28,0.18,0.17
0.40,0.29,0.09
0.37,0.33,0.01
0.39,0.26,-0.15
0.38,0.17,-0.14
0.31,0.06,-0.00
0.22,0.06,0.09
0.15,0.09,0.11
0.21,0.13,0.09
0.28,0.12,0.07
0.25,0.17,0.08
0.20,0.19,0.15
0.17,0.21,0.17
0.27,0.29,0.17
0.35,0.38,0.23
0.33,0.42,0.29
0.25,0.33,0.20
0.38,0.28,0.15
0.64,0.15,0.09
0.66,0.11,0.08
0.69,0.10,0.11
0.69,0.11,0.24
0.61,0.11,0.39
0.53,0.07,0.48
0.52,0.11,0.48
0.53,0.18,0.45
0.54,0.22,0.46
0.49,0.19,0.50
0.48,0.14,0.49
0.53,0.07,0.47
0.59,0.01,0.41
0.63,-0.02,0.35
0.64,-0.05,0.33
0.64,-0.09,0.34
0.63,-0.05,0.37
0.60,0.03,0.40
0.61,0.03,0.44
0.64,0.01,0.44
0.66,-0.02,0.41
0.66,-0.04,0.37
0.65,-0.04,0.37
0.63,-0.02,0.39
0.63,-0.01,0.40
0.66,-0.01,0.43
0.68,0.01,0.43
0.69,0.03,0.40
0.70,0.05,0.39
0.69,0.05,0.37
0.68,0.05,0.36
0.67,0.06,0.35
0.65,0.07,0.36
0.63,0.09,0.37
0.61,0.17,0.33
0.62,0.19,0.31
0.65,0.20,0.30
0.67,0.21,0.30
0.69,0.21,0.32
0.70,0.23,0.33
0.69,0.27,0.34
0.69,0.33,0.35
0.68,0.48,0.35
0.68,0.53,0.35
0.67,0.56,0.35
0.67,0.59,0.34
0.66,0.61,0.35
0.66,0.63,0.35
0.65,0.67,0.36
0.61,0.70,0.37
0.51,0.77,0.41
0.48,0.81,0.42
0.47,0.84,0.40
0.47,0.87,0.39
0.47,0.89,0.36
0.47,0.90,0.33
0.45,0.88,0.30
0.42,0.86,0.28
0.41,0.84,0.26
0.37,0.82,0.22
0.36,0.81,0.20
0.35,0.80,0.17
0.35,0.78,0.15
0.35,0.77,0.13
0.34,0.76,0.12
0.34,0.75,0.11
0.34,0.73,0.11
0.34,0.70,0.10
0.38,0.62,0.08
0.39,0.59,0.06
0.39,0.56,0.04
0.39,0.54,0.02
0.38,0.51,0.00
0.38,0.48,-0.01
0.39,0.46,-0.02
0.39,0.45,-0.03
0.44,0.38,-0.04
0.46,0.33,-0.03
0.49,0.30,-0.03
0.51,0.27,-0.04
0.51,0.24,-0.06
0.51,0.21,-0.07
0.51,0.19,-0.08
0.51,0.17,-0.09
0.50,0.13,-0.07
0.49,0.11,-0.06
0.49,0.09,-0.06
0.49,0.08,-0.06
0.50,0.06,-0.05
0.51,0.04,-0.02
0.52,0.03,-0.00
0.52,0.02,0.02
0.52,0.00,0.04
0.53,-0.01,0.03
0.55,-0.01,0.04
0.56,0.00,0.06
0.59,0.01,0.08
0.61,0.03,0.11
0.63,0.05,0.13
0.65,0.06,0.15
0.66,0.07,0.16
0.72,0.11,0.17
0.74,0.14,0.19
0.76,0.18,0.21
0.80,0.22,0.23
0.85,0.29,0.30
0.88,0.36,0.33
0.93,0.38,0.35
1.09,0.51,0.43
1.12,0.64,0.47
1.03,0.69,0.35
1.12,0.79,0.24
1.49,1.16,0.16
1.39,1.16,0.04
1.29,1.09,0.04
1.17,1.05,0.06
0.00,1.01,0.05
0.87,1.04,-0.02
0.62,0.99,-0.24
0.49,0.99,-0.17
0.26,0.88,-0.17
0.03,0.84,0.01
-0.09,0.81,-0.04
-0.20,0.85,-0.08
-0.32,0.86,-0.16
-0.37,0.82,-0.27
-0.42,0.71,-0.39
-0.41,0.65,-0.39
-0.36,0.58,-0.42
-0.32,0.51,-0.34
-0.30,0.47,-0.27
-0.24,0.45,-0.23
-0.17,0.44,-0.18
-0.11,0.42,-0.13
-0.05,0.38,-0.11
0.13,0.31,-0.09
0.22,0.26,-0.04
0.27,0.20,0.03
0.31,0.13,0.14
0.29,0.02,0.24
0.20,-0.09,0.30
0.07,-0.18,0.24
-0.06,-0.25,0.19
-0.19,-0.32,0.19
-0.40,-0.44,0.22
-0.50,-0.49,0.26
-0.60,-0.57,0.31
-0.71,-0.66,0.33
-0.85,-0.75,0.33
-1.02,-0.84,0.36
-1.22,-0.93,0.40
-1.40,-1.00,0.42
-1.56,-1.04,0.43
-1.84,-1.05,0.41
-1.92,-1.04,0.36
-1.99,-1.04,0.33
-2.07,-1.07,0.31
-2.15,-1.11,0.34
-2.27,-1.15,0.41
-2.48,-1.19,0.46
-2.72,-1.19,0.55
-3.12,-1.15,0.68
-3.26,-1.09,0.75
-3.36,-1.02,0.83
-3.48,-0.96,0.91
-3.56,-0.92,0.93
-3.69,-0.89,0.87
-3.77,-0.84,0.72
-3.84,-0.87,0.57
-3.98,-0.00,0.42
-4.25,-1.16,0.27
-4.53,-1.31,0.19
-5.44,-1.51,0.15
-6.09,-1.53,-0.00
-6.88,-1.63,-0.19
-7.84,-1.77,-0.41
-8.71,-1.88,-0.56
-9.27,-1.91,-0.67
-9.62,-1.87,-0.71
-9.89,-1.68,-0.67
-10.33,-1.41,-0.27
-10.43,-1.37,0.05
-10.31,-1.35,0.38
-10.20,-1.47,0.69
-10.14,-1.70,0.96
-10.24,-1.84,1.28
-10.36,-1.92,1.61
-10.25,-1.97,1.74
-9.60,-2.01,1.89
-9.13,-2.02,1.95
-8.56,-1.87,1.96
-8.06,-1.51,1.96
-7.57,-1.09,1.91
-7.17,-0.72,1.81
-6.82,-0.44,1.71
-6.43,-0.25,1.58
-5.77,-0.16,1.37
-5.43,-0.20,1.26
-5.10,-0.19,1.17
-4.83,-0.16,1.06
-4.64,-0.20,0.98
-4.49,-0.27,0.94
-4.37,-0.36,0.94
-4.26,-0.46,0.95
-3.95,-0.54,0.91
-3.78,-0.54,0.88
-3.63,-0.51,0.82
-3.53,-0.48,0.78
-3.36,-0.51,0.65
-3.23,-0.57,0.59
-3.13,-0.47,0.13
-2.24,0.55,-1.80
-3.09,-0.32,-0.71
-2.94,0.23,-1.02
-2.95,0.45,-1.13
-2.86,0.33,-0.87
-2.47,0.39,-0.73
-2.08,0.38,-0.65
-1.83,0.39,-0.56
-1.71,0.46,-0.39
-1.65,0.48,-0.42
-1.55,0.53,-0.73
-1.57,0.44,-0.82
-1.63,0.36,-0.77
-1.58,0.32,-0.74
-1.45,0.28,-0.73
-1.34,0.20,-0.69
-1.26,0.11,-0.64
-1.16,0.01,-0.60
-1.07,-0.10,-0.54
-1.01,-0.28,-0.46
-1.02,-0.35,-0.43
-1.03,-0.41,-0.39
-1.05,-0.48,-0.35
-1.09,-0.54,-0.32
-1.12,-0.60,-0.27
-1.14,-0.63,-0.23
-1.16,-0.67,-0.21
-1.20,-0.70,-0.21
-1.23,-0.79,-0.26
-1.22,-0.82,-0.32
-1.21,-0.82,-0.38
-1.22,-0.82,-0.42
-1.27,-0.84,-0.44
-1.32,-0.87,-0.48
-1.40,-0.93,-0.48
-1.41,-0.98,-0.48
-1.29,-1.00,-0.53
-1.10,-1.06,-0.65
-1.07,-1.05,-0.71
-1.08,-1.03,-0.74
-1.17,-1.05,-0.72
-1.27,-1.09,-0.68
-1.27,-1.10,-0.67
