-0.02,1.03,0.57
-0.04,0.96,0.58
-0.05,0.94,0.59
-0.05,0.93,0.59
-0.05,0.92,0.58
-0.05,0.91,0.58
-0.05,0.91,0.57
-0.07,0.90,0.56
-0.09,0.89,0.56
-0.10,0.88,0.55
-0.08,0.86,0.53
-0.05,0.86,0.52
-0.04,0.87,0.50
-0.04,0.91,0.47
-0.04,0.94,0.45
-0.05,0.99,0.44
-0.08,1.04,0.43
-0.10,1.08,0.44
-0.12,1.16,0.48
-0.10,1.18,0.47
-0.07,1.20,0.45
-0.04,1.23,0.42
-0.02,1.25,0.39
0.00,1.26,0.36
0.03,1.26,0.34
0.05,1.24,0.33
0.08,1.23,0.34
0.10,1.21,0.32
0.10,1.20,0.32
0.10,1.19,0.31
0.09,1.18,0.28
0.09,1.18,0.26
0.08,1.18,0.25
0.07,1.17,0.23
0.06,1.16,0.22
0.04,1.15,0.22
0.01,1.15,0.22
-0.01,1.15,0.23
-0.01,1.14,0.23
-0.02,1.14,0.24
-0.02,1.15,0.24
-0.02,1.15,0.24
-0.02,1.14,0.24
-0.03,1.13,0.25
-0.05,1.11,0.25
-0.08,1.09,0.26
-0.10,1.08,0.25
-0.11,1.08,0.26
-0.11,1.07,0.26
-0.11,1.06,0.28
-0.12,1.05,0.29
-0.13,1.05,0.30
-0.14,1.05,0.33
-0.14,1.04,0.35
-0.14,1.04,0.36
-0.13,1.02,0.37
-0.12,1.01,0.39
-0.11,1.00,0.40
-0.09,0.99,0.42
-0.08,0.98,0.43
-0.06,0.97,0.44
-0.05,0.96,0.44
-0.06,0.96,0.45
-0.06,0.97,0.45
-0.06,0.98,0.45
-0.06,0.98,0.45
-0.07,0.99,0.46
-0.07,0.00,0.47
-0.08,1.01,0.47
-0.06,1.04,0.48
-0.06,1.04,0.48
-0.06,1.04,0.47
-0.06,1.04,0.47
-0.05,1.04,0.46
-0.05,1.05,0.44
-0.04,1.07,0.42
-0.03,1.09,0.39
-0.03,1.11,0.37
-0.02,1.11,0.35
0.00,1.14,0.28
0.01,1.16,0.24
0.03,1.17,0.18
0.05,1.20,0.12
0.05,1.24,0.04
0.03,1.27,-0.03
0.02,1.28,-0.11
-0.00,1.29,-0.19
-0.04,1.28,-0.31
-0.05,1.28,-0.37
-0.05,1.28,-0.42
-0.07,1.27,-0.48
-0.08,1.25,-0.53
-0.11,1.24,-0.57
-0.13,1.22,-0.61
-0.16,1.20,-0.65
-0.19,1.18,-0.67
-0.23,1.15,-0.73
-0.25,1.12,-0.75
-0.28,1.10,-0.77
-0.32,1.08,-0.79
-0.34,1.05,-0.78
-0.37,1.03,-0.75
-0.39,1.04,-0.72
-0.40,1.04,-0.69
-0.42,1.05,-0.67
-0.47,1.04,-0.69
-0.48,1.03,-0.70
-0.53,1.01,-0.71
-0.56,0.99,-0.69
-0.58,0.98,-0.68
-0.60,0.99,-0.69
-0.60,0.00,-0.70
-0.61,1.00,-0.68
-0.59,0.98,-0.66
-0.59,0.96,-0.65
-0.58,0.93,-0.61
-0.57,0.89,-0.58
-0.56,0.84,-0.56
-0.57,0.91,-0.59
-0.54,0.93,-0.54
-0.46,0.95,-0.48
-0.38,0.98,-0.43
-0.42,1.01,-0.39
-0.43,1.02,-0.40
-0.47,1.05,-0.43
-0.48,1.08,-0.46
-0.45,1.10,-0.49
-0.41,1.10,-0.53
-0.36,1.10,-0.53
-0.29,1.10,-0.51
-0.19,1.06,-0.42
-0.14,1.00,-0.37
-0.06,0.92,-0.33
0.02,0.81,-0.28
0.08,0.69,-0.26
0.13,0.57,-0.24
0.18,0.44,-0.22
0.22,0.32,-0.21
0.25,0.08,-0.24
0.29,-0.03,-0.24
0.32,-0.16,-0.24
0.35,-0.27,-0.26
0.37,-0.36,-0.28
0.36,-0.46,-0.33
0.31,-0.56,-0.39
0.26,-0.61,-0.43
0.22,-0.62,-0.45
0.12,-0.62,-0.49
0.07,-0.62,-0.53
0.01,-0.62,-0.56
-0.05,-0.61,-0.58
-0.10,-0.60,-0.61
-0.14,-0.56,-0.63
-0.19,-0.49,-0.65
-0.25,-0.39,-0.69
-0.30,-0.26,-0.76
-0.34,-0.00,-0.82
-0.38,0.12,-0.88
-0.43,0.23,-0.94
-0.46,0.36,-0.95
-0.47,0.47,-0.92
-0.49,0.59,-0.83
-0.53,0.69,-0.73
-0.57,0.78,-0.66
-0.60,0.90,-0.63
-0.64,1.17,-0.52
-0.69,1.25,-0.45
-0.74,1.31,-0.38
-0.80,1.34,-0.32
-0.84,1.37,-0.24
-0.89,1.41,-0.13
-0.92,1.44,-0.01
-0.91,1.44,0.13
-0.92,1.43,0.29
-0.90,1.37,0.56
-0.88,1.32,0.69
-0.84,1.24,0.82
-0.77,1.19,0.94
-0.80,1.21,1.06
-0.85,1.20,1.18
-0.87,1.17,1.27
-0.91,1.15,1.36
-0.93,1.11,1.44
-1.02,0.98,1.55
-1.09,0.89,1.57
-1.15,0.85,1.57
-1.27,0.85,1.57
-1.41,0.84,1.54
-1.55,0.84,1.51
-1.74,0.84,1.47
-1.95,0.83,1.44
-2.40,0.78,1.33
-2.66,0.74,1.25
-2.97,0.71,1.20
-3.28,0.73,1.21
-3.56,0.76,1.24
-3.86,0.78,1.25
-4.21,0.78,1.27
-4.85,0.70,1.24
-5.14,0.66,1.16
-5.84,0.63,1.04
-6.15,0.62,0.93
-6.46,0.67,0.81
-6.69,0.77,0.71
-6.87,0.88,0.65
-7.03,0.96,0.62
-7.12,1.04,0.60
-7.20,1.13,0.61
-7.34,1.23,0.66
-7.68,1.42,0.78
-7.91,1.52,0.95
-7.92,1.63,0.98
-8.03,1.68,0.86
-8.22,1.71,0.68
-8.41,1.75,0.53
-8.46,1.83,0.48
-8.42,1.99,0.49
-8.37,2.16,0.56
-8.04,2.52,0.60
-8.02,2.68,0.61
-7.94,2.80,0.48
-7.84,2.88,0.36
-7.63,2.94,0.33
-7.40,3.01,0.30
-7.18,3.02,0.26
-6.94,2.00,0.17
-6.71,2.93,0.07
-6.35,2.80,-0.13
-6.26,2.74,-0.24
-6.18,2.66,-0.37
-6.07,2.52,-0.47
-5.90,2.34,-0.59
-5.77,2.22,-0.72
-5.64,2.04,-0.78
-5.43,1.84,-0.88
-5.15,1.38,-1.02
-5.07,1.05,-1.06
-4.99,0.71,-1.10
-4.89,0.44,-1.09
-4.75,0.19,-1.09
-4.56,-0.05,-1.06
-4.31,-0.27,-1.00
-4.05,-0.49,-0.91
-3.48,-0.92,-0.66
-3.30,-1.17,-0.47
-3.18,-1.42,-0.25
-3.10,-1.66,-0.05
-3.03,-1.86,0.14
-2.99,-2.02,0.32
-2.95,-2.20,0.47
-2.84,-2.34,0.56
-2.68,-2.45,0.62
-2.25,-2.51,0.63
-2.06,-2.44,0.58
-1.90,-2.34,0.54
-1.75,-2.22,0.48
-1.61,-2.07,0.40
-1.50,-1.91,0.34
-1.46,-1.74,0.31
-1.48,-1.57,0.28
-1.64,-1.19,0.26
-1.70,-1.02,0.25
-1.73,-0.87,0.22
-1.72,-0.73,0.19
-1.70,-0.60,0.17
-1.71,-0.50,0.14
-1.73,-0.39,0.11
-1.73,-0.29,0.07
-1.69,-0.10,0.02
-1.60,0.01,-0.03
-1.51,0.11,-0.06
-1.44,0.19,-0.08
-1.40,0.27,-0.10
-1.35,0.34,-0.10
-1.25,0.40,-0.09
-1.13,0.45,-0.09
-1.02,0.52,-0.10
-0.83,0.75,-0.11
-0.84,0.83,-0.09
-0.87,0.89,-0.07
-0.86,0.96,-0.03
-0.78,1.04,0.01
-0.69,1.11,0.06
-0.64,1.13,0.12
-0.58,1.19,0.17
-0.43,1.41,0.16
-0.39,1.55,0.16
-0.39,1.67,0.18
-0.37,1.78,0.22
-0.34,1.85,0.28
-0.31,1.89,0.33
-0.22,1.93,0.39
-0.13,1.99,0.43
-0.09,2.06,0.45
0.03,2.14,0.44
0.07,2.14,0.43
0.10,2.10,0.44
0.11,2.04,0.45
0.12,1.96,0.44
0.15,1.88,0.44
0.19,1.84,0.45
0.24,1.82,0.47
0.29,1.80,0.52
0.45,1.72,0.58
0.52,1.67,0.60
0.57,1.62,0.61
0.57,1.57,0.61
0.54,1.53,0.60
0.50,1.47,0.61
0.50,1.39,0.63
0.52,1.33,0.64
0.56,1.25,0.66
0.57,1.23,0.67
0.57,1.22,0.67
0.57,1.23,0.64
0.55,1.23,0.61
0.53,1.22,0.58
0.51,1.22,0.55
0.47,1.21,0.54
0.40,1.20,0.51
0.38,1.19,0.50
0.37,1.19,0.49
0.35,1.19,0.48
0.33,1.18,0.47
0.31,1.16,0.46
0.29,1.14,0.46
0.27,1.11,0.46
0.23,1.08,0.45
0.19,1.04,0.44
0.18,1.03,0.43
0.18,1.02,0.42
0.16,1.01,0.41
0.14,0.99,0.42
0.14,0.96,0.43
0.15,0.93,0.45
0.14,0.89,0.47
0.14,0.82,0.51
0.14,0.81,0.53
0.15,0.81,0.54
0.15,0.81,0.55
0.17,0.83,0.54
0.20,0.85,0.54
0.22,0.87,0.53
0.21,0.90,0.51
0.21,0.92,0.48
0.20,0.95,0.45
0.18,0.99,0.43
0.17,1.02,0.43
0.17,1.04,0.43
0.16,1.05,0.43
0.16,1.06,0.43
0.15,1.06,0.42
0.11,1.07,0.39
0.10,1.08,0.37
0.09,1.09,0.35
0.09,1.09,0.35
0.11,1.08,0.35
0.11,1.06,0.36
0.12,1.03,0.35
0.14,0.00,0.34
0.15,0.96,0.33
0.21,0.91,0.31
0.24,0.89,0.31
0.27,0.87,0.31
0.30,0.85,0.31
0.32,0.83,0.31
0.32,0.81,0.32
0.32,0.79,0.32
0.32,0.79,0.32
0.32,0.79,0.34
0.30,0.80,0.34
0.29,0.81,0.34
0.26,0.83,0.35
0.25,0.85,0.35
0.22,0.87,0.35
0.20,0.88,0.36
0.16,0.88,0.38
0.14,0.89,0.39
0.12,0.90,0.39
0.11,0.90,0.40
0.10,0.92,0.40
0.09,0.93,0.40
0.09,0.94,0.41
0.08,0.94,0.41
0.09,0.94,0.42
0.10,0.93,0.40
0.11,0.93,0.39
0.12,0.92,0.39
0.13,0.91,0.38
0.13,0.91,0.38
0.13,0.91,0.37
0.13,0.91,0.36
0.13,0.91,0.37
0.13,0.91,0.36
0.13,0.91,0.35
0.14,0.91,0.35
0.14,0.91,0.35
0.14,0.91,0.35
0.14,0.91,0.35
0.15,0.91,0.35
0.15,0.91,0.34
0.15,0.92,0.33
0.16,0.92,0.33
0.16,0.92,0.33
0.15,0.92,0.33
0.15,0.93,0.33
0.15,0.93,0.33
0.15,0.94,0.32
0.15,0.94,0.31
0.16,0.94,0.30
0.16,0.94,0.29
0.15,0.94,0.28
0.15,0.93,0.27
0.14,0.93,0.26
0.13,0.93,0.25
0.12,0.92,0.23
0.10,0.91,0.17
0.08,0.90,0.15
0.07,0.90,0.11
0.06,0.91,0.09
0.04,0.91,0.06
0.04,0.89,0.04
0.02,0.87,0.02
0.01,0.84,-0.00
-0.00,0.77,-0.01
0.03,0.71,-0.00
0.05,0.72,0.00
0.01,0.73,-0.04
-0.03,0.71,-0.10
-0.06,0.68,-0.17
-0.09,0.67,-0.21
-0.10,0.66,-0.24
-0.09,0.63,-0.27
-0.18,0.64,-0.28
-0.20,0.62,-0.31
-0.23,0.63,-0.33
-0.22,0.65,-0.35
-0.22,0.66,-0.38
-0.24,0.65,-0.44
-0.23,0.63,-0.50
-0.23,0.62,-0.55
-0.24,0.61,-0.58
-0.30,0.66,-0.66
-0.35,0.69,-0.69
-0.39,0.73,-0.75
-0.42,0.81,-0.81
-0.45,0.89,-0.88
-0.45,0.94,-0.94
-0.48,0.99,-1.01
-0.52,1.02,-1.06
-0.59,1.12,-1.16
-0.62,1.19,-1.20
-0.64,1.29,-1.24
-0.66,1.40,-1.28
-0.66,1.50,-1.31
-0.66,1.55,-1.33
-0.66,1.57,-1.33
-0.68,1.60,-1.29
-0.67,1.62,-1.29
-0.66,1.67,-1.28
-0.59,1.78,-1.24
-0.59,1.77,-1.22
-0.59,1.76,-1.17
-0.59,1.74,-1.10
-0.59,1.73,-1.01
-0.57,1.73,-0.91
-0.56,1.70,-0.81
-0.56,1.68,-0.71
-0.58,1.64,-0.46
-0.58,1.60,-0.38
-0.60,1.58,-0.31
-0.58,1.55,-0.24
-0.58,1.51,-0.18
-0.58,1.46,-0.11
-0.59,1.41,-0.03
-0.59,1.35,0.07
-0.58,1.30,0.18
-0.57,1.19,0.40
-0.56,1.15,0.51
-0.56,1.10,0.61
-0.54,1.03,0.70
-0.51,0.95,0.76
-0.47,0.88,0.81
-0.41,0.81,0.84
-0.27,0.67,0.90
-0.18,0.61,0.93
-0.10,0.55,0.94
-0.03,0.48,0.92
0.02,0.40,0.88
0.08,0.32,0.82
0.13,0.25,0.72
0.17,0.17,0.60
0.19,0.08,0.47
0.24,-0.10,0.25
0.26,-0.18,0.13
0.30,-0.26,0.03
0.33,-0.35,-0.06
0.37,-0.44,-0.16
0.41,-0.53,-0.25
0.43,-0.60,-0.33
0.45,-0.66,-0.43
0.47,-0.71,-0.53
0.61,-0.71,-0.63
0.66,-0.69,-0.71
0.66,-0.69,-0.76
0.63,-0.67,-0.80
0.58,-0.64,-0.82
0.53,-0.60,-0.83
0.48,-0.52,-0.83
0.42,-0.40,-0.86
0.33,-0.16,-0.93
0.27,-0.04,-0.95
0.23,0.07,-0.94
0.17,0.18,-0.92
0.07,0.28,-0.89
-0.04,0.37,-0.86
-0.14,0.47,-0.83
-0.24,0.56,-0.79
-0.31,0.66,-0.77
-0.39,0.95,-0.72
-0.41,1.08,-0.66
-0.48,1.18,-0.60
-0.57,1.25,-0.53
-0.67,1.32,-0.45
-0.76,1.39,-0.36
-0.88,1.45,-0.27
-0.99,1.51,-0.15
-1.09,1.57,0.10
-1.14,1.59,0.28
-1.15,1.59,0.46
-1.16,1.58,0.62
-1.17,1.55,0.77
-1.13,1.49,0.93
-1.09,1.40,1.08
-1.03,1.30,1.25
-0.99,1.24,1.43
-0.94,1.11,1.79
-0.96,1.04,1.96
-0.97,0.97,2.09
-0.99,0.90,2.18
-1.02,0.82,2.23
-1.06,0.74,2.22
-1.14,0.66,2.15
-1.30,0.64,2.15
-1.44,0.64,2.15
-1.76,0.63,2.01
-1.94,0.63,1.88
-2.15,0.63,1.74
-2.37,0.63,1.60
-2.63,0.61,1.42
-2.90,0.60,1.25
-3.16,0.60,1.11
-3.46,0.61,0.98
-3.93,0.61,0.70
-4.11,0.63,0.59
-4.24,0.66,0.51
-4.37,0.68,0.42
-4.57,0.72,0.35
-4.76,0.78,0.31
-4.93,0.83,0.31
-5.03,0.85,0.33
-5.13,0.86,0.37
-5.21,0.96,0.40
-5.27,1.02,0.43
-5.28,1.10,0.47
-5.38,1.20,0.52
-5.49,1.28,0.58
-5.53,1.35,0.68
-5.56,1.42,0.82
-5.61,1.50,0.95
-5.67,1.62,0.99
-5.71,1.85,0.97
-5.71,1.98,0.94
-5.78,2.11,0.93
-5.91,2.25,0.91
-6.04,2.43,0.88
-6.17,2.60,0.85
-6.20,2.73,0.85
-6.15,2.83,0.85
-5.97,3.00,0.79
-5.81,3.13,0.71
-5.66,3.29,0.58
-5.54,3.39,0.52
-5.40,3.53,0.41
-5.28,3.67,0.31
-5.22,3.78,0.22
-5.19,3.85,0.17
-5.17,3.89,0.11
-5.16,3.89,-0.00
-5.14,3.72,-0.24
-5.08,3.62,-0.34
-5.02,3.48,-0.43
-4.95,3.30,-0.56
-4.84,3.06,-0.67
-4.79,2.75,-0.74
-4.70,2.43,-0.83
-4.58,2.09,-0.91
-4.30,1.27,-1.03
-4.17,0.91,-1.05
-4.10,0.65,-1.05
-4.04,0.41,-1.03
-3.99,0.14,-1.01
-3.91,-0.16,-0.97
-3.93,-0.52,-0.89
-3.94,-0.94,-0.81
-3.83,-1.70,-0.66
-3.79,-2.07,-0.57
-3.66,-2.45,-0.50
-3.41,-2.77,-0.46
-3.04,-3.02,-0.46
-2.58,-3.16,-0.50
-2.10,-3.17,-0.55
-1.73,-3.11,-0.60
-1.31,-2.81,-0.65
-1.26,-2.60,-0.61
-1.31,-2.35,-0.55
-1.43,-2.09,-0.46
-1.57,-1.80,-0.37
-1.70,-1.52,-0.27
-1.81,-1.26,-0.18
-1.89,-1.01,-0.11
-1.92,-0.78,-0.07
-1.86,-0.36,-0.01
-1.81,-0.18,-0.00
-1.78,-0.03,-0.00
-1.74,0.12,-0.00
-1.68,0.24,-0.00
-1.60,0.34,-0.01
-1.52,0.43,0.01
-1.44,0.51,0.02
-1.26,0.69,0.09
-1.14,0.79,0.14
-0.00,0.88,0.18
-0.88,0.95,0.22
-0.80,0.98,0.25
-0.71,1.01,0.28
-0.64,1.04,0.32
-0.58,1.07,0.36
-0.52,1.09,0.42
-0.23,1.17,0.53
-0.15,1.21,0.56
-0.05,1.26,0.57
0.10,1.30,0.60
0.23,1.32,0.61
0.32,1.34,0.62
0.39,1.38,0.62
0.45,1.41,0.65
0.59,1.51,0.70
0.65,1.55,0.72
0.70,1.57,0.75
0.76,1.55,0.76
0.80,1.51,0.77
0.85,1.47,0.76
0.89,1.44,0.74
0.89,1.42,0.70
0.87,1.39,0.65
0.75,1.32,0.56
0.69,1.26,0.53
0.68,1.19,0.52
0.70,1.13,0.52
0.72,1.10,0.50
0.72,1.08,0.48
0.70,1.08,0.46
0.68,1.08,0.43
0.59,1.05,0.36
0.54,1.03,0.35
0.47,1.00,0.34
0.42,0.97,0.35
0.37,0.93,0.38
0.34,0.91,0.41
0.34,0.90,0.43
0.36,0.88,0.43
0.43,0.89,0.42
0.44,0.88,0.41
0.43,0.88,0.42
0.44,0.88,0.43
0.43,0.87,0.46
0.40,0.85,0.49
0.37,0.83,0.52
0.36,0.81,0.55
0.39,0.79,0.57
0.49,0.78,0.60
0.52,0.79,0.59
0.52,0.80,0.57
0.51,0.83,0.55
0.52,0.85,0.52
0.51,0.88,0.51
0.51,0.92,0.50
0.52,0.97,0.51
0.56,1.02,0.55
0.57,1.04,0.55
0.57,1.06,0.54
0.55,1.07,0.52
0.54,1.09,0.49
0.52,1.10,0.45
0.51,1.11,0.41
0.49,1.10,0.39
0.45,1.05,0.38
0.42,1.01,0.37
0.39,0.98,0.37
0.38,0.96,0.36
0.37,0.95,0.34
0.35,0.94,0.32
0.33,0.92,0.29
0.32,0.89,0.27
0.31,0.85,0.27
0.29,0.80,0.27
0.28,0.78,0.28
0.27,0.76,0.28
0.27,0.75,0.30
0.27,0.73,0.30
0.26,0.70,0.31
0.26,0.68,0.32
0.26,0.67,0.32
0.27,0.66,0.32
0.27,0.65,0.32
0.28,0.66,0.32
0.28,0.67,0.32
0.29,0.68,0.31
0.29,0.69,0.29
0.29,0.70,0.28
0.30,0.71,0.27
0.30,0.72,0.26
0.31,0.73,0.24
0.31,0.75,0.21
0.34,0.80,0.16
0.37,0.82,0.12
0.39,0.84,0.09
0.41,0.86,0.05
0.41,0.88,0.01
0.40,0.90,-0.03
0.38,0.93,-0.08
0.36,0.95,-0.19
0.36,0.96,-0.23
0.37,0.97,-0.27
0.37,0.98,-0.30
0.38,0.99,-0.34
0.39,0.99,-0.38
0.40,0.00,-0.41
0.40,0.00,-0.43
0.38,0.99,-0.45
0.34,0.95,-0.47
0.32,0.93,-0.48
0.30,0.93,-0.49
0.31,0.91,-0.49
0.31,0.89,-0.49
0.31,0.87,-0.46
0.34,0.88,-0.43
0.34,0.90,-0.40
0.33,0.89,-0.38
0.26,0.88,-0.34
0.22,0.87,-0.33
0.19,0.86,-0.33
0.16,0.85,-0.32
0.12,0.85,-0.32
0.08,0.83,-0.31
0.06,0.82,-0.30
0.04,0.81,-0.31
0.00,0.79,-0.22
-0.00,0.80,-0.22
-0.02,0.79,-0.24
-0.05,0.76,-0.23
-0.08,0.76,-0.21
-0.11,0.77,-0.22
-0.12,0.76,-0.19
-0.13,0.78,-0.19
-0.15,0.78,-0.23
-0.28,0.87,-0.30
-0.35,0.89,-0.28
-0.29,0.88,-0.32
-0.30,0.88,-0.32
-0.27,0.88,-0.31
-0.22,0.88,-0.28
-0.16,0.86,-0.25
-0.10,0.81,-0.22
0.06,0.69,-0.15
0.15,0.62,-0.14
0.21,0.54,-0.13
0.28,0.46,-0.12
0.33,0.39,-0.12
0.36,0.32,-0.12
0.40,0.26,-0.13
0.41,0.20,-0.14
0.42,0.12,-0.15
0.43,0.09,-0.17
0.43,0.07,-0.19
0.42,0.05,-0.20
0.42,0.02,-0.22
0.43,0.00,-0.23
0.45,-0.01,-0.25
0.46,-0.01,-0.28
0.46,-0.04,-0.32
0.46,-0.06,-0.35
0.45,-0.07,-0.38
0.45,-0.06,-0.42
0.42,-0.05,-0.47
0.38,-0.05,-0.54
0.32,-0.07,-0.61
0.27,-0.07,-0.69
0.23,-0.07,-0.75
0.18,-0.00,-0.86
0.15,0.03,-0.90
0.09,0.07,-0.94
0.03,0.12,-0.95
-0.02,0.20,-0.94
-0.08,0.27,-0.92
-0.12,0.34,-0.88
-0.14,0.42,-0.85
-0.17,0.49,-0.83
-0.18,0.64,-0.78
-0.20,0.71,-0.78
-0.23,0.79,-0.74
-0.26,0.85,-0.70
-0.28,0.92,-0.65
-0.32,0.97,-0.61
-0.36,1.02,-0.56
-0.38,1.06,-0.52
-0.44,1.13,-0.41
-0.46,1.15,-0.38
-0.47,1.17,-0.34
-0.47,1.18,-0.30
-0.48,1.19,-0.24
-0.47,1.21,-0.19
-0.47,1.26,-0.12
-0.45,1.30,-0.06
-0.43,1.33,-0.01
-0.42,1.34,0.06
-0.42,1.34,0.09
-0.40,1.34,0.12
-0.39,1.36,0.16
-0.38,1.38,0.20
-0.36,1.38,0.27
-0.34,1.38,0.34
-0.32,1.36,0.40
-0.29,1.32,0.53
-0.30,1.28,0.57
-0.31,1.25,0.61
-0.31,1.22,0.68
-0.31,1.18,0.76
-0.32,1.15,0.85
-0.32,1.10,0.94
-0.33,1.06,1.02
-0.35,1.02,1.09
-0.43,0.94,1.22
-0.50,0.92,1.30
-0.56,0.89,1.36
-0.61,0.83,1.45
-0.67,0.77,1.54
-0.75,0.75,1.62
-0.84,0.72,1.66
-0.95,0.70,1.69
-1.23,0.66,1.70
-1.36,0.64,1.70
-1.51,0.62,1.70
-1.70,0.61,1.74
-1.91,0.59,1.78
-2.14,0.55,1.81
-2.40,0.50,1.82
-2.69,0.48,1.81
-3.01,0.49,1.79
-3.84,0.52,1.61
-4.29,0.56,1.55
-4.71,0.62,1.47
-5.09,0.68,1.39
-5.47,0.71,1.32
-5.86,0.76,1.21
-6.23,0.85,1.03
-6.58,0.97,0.78
-6.86,1.10,0.55
-7.18,1.38,0.22
-7.27,1.49,0.16
-7.38,1.53,0.19
-7.51,1.51,0.28
-7.60,1.45,0.45
-7.67,1.40,0.62
-7.72,1.39,0.73
-7.81,1.42,0.83
-7.94,1.64,0.88
-7.95,1.80,0.83
-7.92,1.92,0.80
-7.89,2.02,0.73
-7.83,2.14,0.65
-7.76,2.26,0.56
-7.63,2.39,0.43
-7.57,2.54,0.31
-7.47,2.66,0.21
-7.12,2.78,-0.08
-6.88,2.80,-0.26
-6.65,2.82,-0.42
-6.41,2.80,-0.54
-6.13,2.74,-0.64
-5.87,2.66,-0.75
-5.62,2.57,-0.85
-5.41,2.46,-0.92
-5.19,2.33,-0.95
-4.79,1.00,-1.02
-4.53,1.82,-1.01
-4.32,1.65,-1.03
-4.09,1.47,-1.04
-3.87,1.34,-1.02
-3.69,1.22,-0.99
-3.56,1.09,-0.99
-3.47,0.98,-0.96
-3.33,0.73,-0.89
-3.22,0.57,-0.81
-3.10,0.42,-0.73
-2.98,0.29,-0.64
-2.88,0.15,-0.54
-2.78,0.01,-0.47
-2.68,-0.09,-0.39
-2.63,-0.16,-0.33
-2.72,-0.30,-0.23
-2.94,-0.87,-0.02
-3.06,-1.20,0.06
-3.10,-1.51,0.11
-3.04,-1.79,0.16
-2.95,-2.02,0.19
-2.79,-2.23,0.20
-2.59,-2.43,0.17
-2.31,-2.56,0.09
-1.69,-2.63,-0.09
-1.44,-2.57,-0.15
-1.25,-2.47,-0.20
-1.15,-2.36,-0.20
-1.11,-2.22,-0.18
-1.11,-2.07,-0.15
-1.16,-1.93,-0.11
-1.23,-1.79,-0.08
-1.35,-1.51,-0.01
-1.38,-1.36,0.03
-1.40,-1.24,0.07
-1.39,-1.12,0.10
-1.36,-1.00,0.12
-1.33,-0.91,0.13
-1.31,-0.81,0.14
-1.29,-0.73,0.14
-1.26,-0.65,0.12
-1.24,-0.56,0.11
-1.20,-0.40,0.07
-1.15,-0.31,0.06
-1.11,-0.24,0.05
-1.09,-0.17,0.05
-1.06,-0.08,0.04
-1.02,-0.00,0.03
-0.99,0.07,0.03
-0.94,0.12,0.01
-0.84,0.25,-0.00
-0.76,0.32,0.01
-0.73,0.37,0.03
-0.73,0.40,0.05
-0.74,0.45,0.06
-0.76,0.50,0.08
-0.75,0.53,0.08
-0.71,0.60,0.09
-0.59,0.74,0.14
-0.54,0.80,0.16
-0.47,0.86,0.18
-0.39,0.93,0.19
-0.31,1.01,0.22
-0.25,1.09,0.25
-0.18,1.16,0.30
0.01,1.30,0.39
0.08,1.35,0.44
0.16,1.42,0.49
0.26,1.48,0.52
0.46,1.53,0.58
0.54,1.53,0.60
0.59,1.55,0.63
0.62,1.57,0.67
0.64,1.59,0.71
0.67,1.61,0.73
0.72,1.65,0.75
0.77,1.68,0.74
0.81,1.67,0.72
0.81,1.62,0.67
0.79,1.56,0.64
0.78,1.50,0.62
0.78,1.42,0.59
0.76,1.34,0.55
0.73,1.27,0.52
0.71,1.22,0.47
0.70,1.18,0.42
0.69,1.13,0.33
0.66,1.06,0.32
0.65,0.00,0.33
0.61,0.95,0.32
0.57,0.90,0.31
0.51,0.87,0.31
0.45,0.84,0.31
0.40,0.82,0.31
0.35,0.78,0.34
0.36,0.75,0.37
0.35,0.73,0.40
0.33,0.73,0.42
0.31,0.74,0.44
0.30,0.76,0.45
0.28,0.77,0.47
0.26,0.79,0.48
0.24,0.81,0.50
0.21,0.83,0.52
0.20,0.83,0.57
0.18,0.83,0.59
0.18,0.83,0.61
0.18,0.83,0.63
0.20,0.84,0.64
0.21,0.86,0.65
0.21,0.89,0.66
0.20,0.93,0.68
0.18,0.97,0.69
0.18,0.00,0.70
0.18,1.03,0.72
0.21,1.06,0.72
0.23,1.07,0.72
0.23,1.07,0.70
0.23,1.06,0.65
0.23,1.06,0.61
0.22,1.06,0.58
0.22,1.06,0.56
0.23,1.05,0.54
0.24,1.05,0.52
0.25,1.04,0.49
0.24,1.04,0.45
0.22,1.05,0.42
0.19,1.06,0.40
0.15,1.06,0.37
0.15,1.06,0.37
0.14,1.05,0.35
0.14,1.05,0.34
0.14,1.03,0.33
0.15,1.01,0.34
0.15,1.00,0.33
0.15,0.98,0.32
0.15,0.97,0.32
0.15,0.96,0.32
0.14,0.96,0.31
0.15,0.95,0.31
0.14,0.94,0.31
0.14,0.93,0.32
0.15,0.93,0.32
0.15,0.90,0.33
0.16,0.89,0.33
0.17,0.89,0.34
0.17,0.88,0.34
0.17,0.89,0.35
0.17,0.90,0.35
0.17,0.91,0.35
0.16,0.92,0.35
0.15,0.93,0.37
0.14,0.93,0.37
0.13,0.93,0.37
0.13,0.93,0.38
0.14,0.92,0.37
0.14,0.93,0.36
0.14,0.93,0.36
0.14,0.93,0.36
0.14,0.93,0.35
0.14,0.93,0.35
0.14,0.93,0.35
0.14,0.94,0.34
0.14,0.94,0.33
0.14,0.95,0.33
0.13,0.95,0.32
0.13,0.95,0.31
0.13,0.95,0.29
0.14,0.95,0.27
0.14,0.95,0.26
0.15,0.95,0.24
0.16,0.96,0.21
0.17,0.96,0.19
0.17,0.97,0.16
0.17,0.98,0.12
0.16,1.00,0.04
